x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-1909.2540837461424,-5724.538339138475,-3134.9376701595515,-1906.3454249270892,-5727.249416783146,-3131.736248654694,0.92194784,-3.7411168,3.7038097
-535.5049209761,-6601.574493416878,-1531.7566921663215,-532.2766742010288,-6602.704197481772,-1527.9594273802668,1.9843723,-2.4265668,4.1315646
898.8258608290448,-6731.16210010038,245.27991486963185,902.0089031230618,-6730.577627280493,249.24323669630448,2.820435,-0.834536,4.0665097
2231.20646495334,-6097.488130763035,1994.3844750323035,2233.982578768602,-6095.251534222713,1998.0629560980444,3.3182151,0.87354076,3.507049
3310.38917023953,-4771.899420035186,3516.5196184135257,3312.4422089764093,-4768.261485189231,3519.494236758781,3.4028258,2.5071273,2.527944
4013.9192168701416,-2904.8007850208737,4638.481261187705,4015.014555400455,-2900.17288756621,4640.412528380048,3.0465274,3.8660073,1.2568276
4262.138847155534,-708.1860261438176,5232.797618522759,4262.150602845257,-703.092321602905,5233.465005890614,2.299985,4.7694993,-0.15133362
4027.075054268123,1568.740033470834,5232.08776506497,4025.9999921347585,1573.7224593957546,5231.414249533096,1.2809962,5.0905037,-1.5541495
3335.43175165841,3667.806283038811,4636.4963551195815,3333.389845718505,3672.111676425978,4634.557135833091,0.090067506,4.7956133,-2.8427787
2265.560646280764,5350.946124819002,3513.649470783787,2262.781798241215,5354.085096360889,3510.6638070382196,-1.1873891,3.9221082,-3.8850946
938.725232334244,6427.16905607184,1991.1481037021465,935.5236973390802,6428.784257527213,1987.4549156658363,-2.427701,2.5635612,-4.5059433
-494.5804217715329,6774.508701602148,242.18146345944717,-497.8419531625704,6774.416553115016,238.20051688501337,-3.455331,0.9075914,-4.566277
-1871.871245773866,6354.170273166075,-1534.3461496492143,-1874.8230299544464,6352.3823143693135,-1538.162254891888,-4.1042986,-0.8264194,-4.0584474
-3037.404734076195,5214.840227294498,-3136.8310942004464,-3039.7133726731913,5211.560902132712,-3140.0503261291033,-4.2939334,-2.4758155,-3.0953097
-3859.969388149299,3486.5571854058235,-4384.132419665126,-3861.374884941384,3482.1592286289433,-4386.391633247028,-3.993935,-3.889654,-1.8439289
-4247.4852399851425,1365.2341877776626,-5135.915186654574,-4247.829896934442,1360.2145824017218,-5136.960832157185,-3.240612,-4.89017,-0.45580775
-4156.866570414865,-909.805023077918,-5307.915981267979,-4156.111264768892,-914.8812356362288,-5307.630803930821,-2.1812503,-5.3268394,0.9485278
-3598.4188211744113,-3082.4359827514986,-4880.845658820183,-3596.6468588210037,-3086.9967573258355,-4879.260797026722,-0.99480486,-5.165679,2.2494378
-2634.637219929398,-4907.78403540155,-3902.416723667188,-2632.045402422393,-4911.313792741242,-3899.7084971597183,0.21949929,-4.4905157,3.3181415
-1373.5795528888696,-6179.229033907088,-2482.398354259049,-1370.4578789642103,-6181.324910410096,-2478.8703293390595,1.3919052,-3.3800373,4.024914
42.76532152534184,-6751.823755439549,-780.9113579383279,46.065528597605535,-6752.242869092928,-776.9611847385535,2.4134092,-1.913959,4.267186
1454.223150198427,-6559.406388489643,1009.2519645517706,1457.3277943316016,-6558.095018123209,1013.1760121499748,3.159041,-0.22214647,3.997182
2700.6941119325065,-5622.89935855921,2684.5736313953253,2703.249899350625,-5620.00102814986,2688.024820729981,3.527735,1.5216032,3.2455547
3640.673975601488,-4048.278205835586,4054.369028879314,3642.3886800007353,-4044.1183888443666,4056.953043346055,3.4549387,3.1217208,2.1122694
4167.580763000823,-2014.3221465784325,4962.85134173686,4168.257486597864,-2009.3703925116336,4964.272554536213,2.9301314,4.377346,0.73581254
4221.832690914194,248.09728327757725,5306.892163970796,4221.391931044568,253.2801391775342,5306.9867587859435,2.0364077,5.1094637,-0.72390497
3797.411564704064,2482.393212801526,5047.531362500261,3795.900492830636,2487.2193887637304,5046.286251492549,0.89723843,5.210529,-2.1377606
2942.4266995541257,4435.222392887867,4214.241708267836,2940.0139283938956,4439.143560100344,4211.796000085803,-0.3962446,4.6755567,-3.3933215
1753.74155186131,5885.044676418599,2901.659984692134,1750.698961430136,5887.6137194747325,2898.2901773064877,-1.7394203,3.562435,-4.327812
366.1366277566112,6667.364324221413,1259.023833286244,362.8084235823203,6668.287984206745,1255.1123728783475,-2.9703605,2.010568,-4.7484202
-1063.0006028150883,6693.740108815816,-526.7902313479461,-1066.2372405503013,6692.913014389291,-530.7987974191176,-3.8947668,0.24758844,-4.5581374
-2371.7841788657165,5962.002844385015,-2252.82296660592,-2374.5628557661785,5959.519441144222,-2256.473781747216,-4.382441,-1.5203753,-3.8174753
-3412.461279935222,4556.174247966418,-3723.494289650868,-3414.4679901421264,4552.317172655799,-3726.3740499888754,-4.3791676,-3.1461525,-2.6802492
-4068.1364451695586,2636.2052160989565,-4772.893457547718,-4069.1453455023566,2631.410814686985,-4774.677847016617,-3.8723495,-4.4581294,-1.3209091
-4265.589071484204,419.2425517812649,-5283.169071877591,-4265.4862907585775,414.0515547872585,-5283.657286232619,-2.9446797,-5.2714176,0.12298508
-3982.980400289072,-1844.915979048825,-5197.174702604489,-3981.7760498482535,-1849.9192397080865,-5196.310982845274,-1.7801996,-5.469373,1.5310234
-3252.001020851434,-3901.3513673314674,-4524.459813417118,-3249.8277317780116,-3905.602639371019,-4522.338953990707,-0.53690577,-5.084028,2.7774456
-2154.4693890551766,-5517.945781626442,-3340.3082139752723,-2151.5688492633426,-5520.961856741199,-3337.166262730678,0.70500445,-4.2135825,3.7309089
-813.6347254172919,-6511.224211268174,-1777.8489986999557,-810.3316803544483,-6512.658271657048,-1774.0381160660766,1.8646431,-2.9310677,4.270641
619.2444018623363,-6767.484180449664,-13.650194721207916,622.5770048177563,-6767.166086543611,-9.60110002937378,2.8214674,-1.3316922,4.3104496
1981.8852359623968,-6256.49885117758,1752.0564068364909,1984.869030739064,-6254.457132258607,1755.8837387922042,3.4572945,0.43561187,3.832316
3119.6310436106783,-5035.598480308764,3318.3784350757765,3121.925167046461,-5032.058846564095,3321.5468588576164,3.680338,2.1894844,2.8987582
3903.359171921086,-3243.2485386154244,4507.062213955254,3904.700417257607,-3238.608246227082,4509.2089292933815,3.4346921,3.7292266,1.6260102
4244.289261313022,-1082.9674052055468,5183.016658653275,4244.521913448368,-1077.7506222407685,5183.894303834634,2.7359138,4.850135,0.16372342
4103.937542105403,1200.128254533782,5269.578134856943,4103.031509640036,1205.3307617036414,5269.0834934978375,1.6988121,5.3768163,-1.3294132
3498.2900670919707,3347.157168294092,4756.993328023157,3496.344319286496,3351.7548930886587,4755.178954638329,0.44064775,5.232138,-2.7370467
2495.9566744916447,5114.630072380425,3703.463501651781,2493.1888898369543,5118.098913970286,3700.532620542352,-0.94691604,4.440073,-3.9277453
1210.5294419022982,6301.991613818938,2228.6923864236146,1207.25149882112,6303.935152981863,2224.976107887093,-2.3231492,3.0900443,-4.7023
-212.1995913894383,6774.616687748367,500.42603354220233,-215.61643572679097,6774.811854956451,496.3463959402686,-3.491174,1.3781157,-4.875611
-1610.9059879115114,6479.420578089933,-1284.7543363086725,-1614.074485357869,6477.844392348818,-1288.73382877315,-4.271795,-0.45340192,-4.4245186
-2827.333668697542,5450.8699607369745,-2924.172641508673,-2829.8952195275397,5447.701373979404,-2927.600697453014,-4.576473,-2.228535,-3.4696317
-3724.4207743743978,3806.5289069960136,-4232.392103663255,-3726.086253713665,3802.12664163572,-4234.8813265958315,-4.364424,-3.79563,-2.1888096
-4201.633169260766,1732.971893012914,-5062.126191478873,-4202.214520061288,1727.8330772132856,-5063.395653429007,-3.6525233,-4.9608946,-0.74802434
-4205.812873965481,-535.7286882674001,-5320.336558017878,-4205.2434807794,-541.0255654906643,-5320.242549227994,-2.5752842,-5.54858,0.72676635
-3736.67172767845,-2744.1305460328635,-4978.09630232108,-3735.012876459874,-2748.989153534273,-4976.646964681314,-1.3302596,-5.5003285,2.1095123
-2846.702145570895,-4643.423714124591,-4073.618450508161,-2844.1368726742467,-4647.293853727783,-4070.973321119074,-0.045310568,-4.9012556,3.27016
-1635.6169088145512,-6018.800885013386,-2708.309091790538,-1632.430662610254,-6021.240304732428,-2704.7625442147028,1.2068145,-3.8435168,4.0803804
-239.66716203766455,-6713.676496240943,-1036.004375620594,-236.21786709430296,-6714.400821296941,-1031.9550622980894,2.3296204,-2.4013593,4.4309754
1183.3871893699236,-6648.041776193025,753.9303690110825,1186.7093740817809,-6646.959570529634,758.0241611581866,3.2000308,-0.6893297,4.256987
2472.192071162859,-5828.357989114392,2458.0759552512145,2475.008508886713,-5825.583431162818,2461.747546508832,3.7078226,1.1294308,3.5742273
3480.4398795884135,-4347.255713504512,3882.473918684245,3482.427987120449,-4343.096792927004,3885.303117671462,3.7670991,2.8678458,2.4715848
4093.773871698955,-2372.871396339209,4865.093571104663,4094.7039488632136,-2367.7957189736744,4866.754605397651,3.332984,4.3177266,1.0754573
4242.794868462148,-129.3424955978852,5294.355672796373,4242.55696551885,-123.92344585373232,5294.655252956428,2.4599853,5.2664666,-0.45107543
3910.7523436514543,2128.8588733620104,5121.624387327904,3909.36875251619,2134.007258823375,5120.523619774448,1.2840382,5.5524178,-1.9598485
3135.300570913153,4145.682600871414,4366.546896181932,3132.923984996896,4149.974222123295,4364.166345393155,-0.08959758,5.139209,-3.3379946
2004.2830906460176,5692.346946023297,3114.867237371848,2001.179757264461,5695.291637785192,3111.4738666431413,-1.5493017,4.0799475,-4.41944
645.9254898643596,6593.351124781057,1508.8765750613304,642.4459090979879,6594.610724984146,1504.8544798620246,-2.9096994,2.5145361,-4.9752526
-785.6924299672273,6746.720179038308,-268.7163108679524,-789.1542644786267,6746.149045459745,-272.9106556524502,-3.9629734,0.6850007,-4.8713593
-2128.34200520056,6135.813070113289,-2015.829297451508,-2131.39356449004,6133.474838595924,-2019.7192628374744,-4.5724363,-1.1822984,-4.1690865
-3230.3386622761527,4830.966330291338,-3534.3842406856343,-3232.634700509587,4827.125717982992,-3537.528945759028,-4.6761527,-2.9371562,-3.0284438
-3967.7785403487674,2980.815491905697,-4652.950885975704,-3969.059788822953,2975.90627113123,-4654.99492660509,-4.2452717,-4.4040604,-1.6351066
-4258.209220532928,794.7800556286041,-5245.835826423589,-4258.330428398982,789.3551227275207,-5246.548013340574,-3.341254,-5.377038,-0.13707282
-4069.380688412975,-1480.727673424521,-5246.629732402523,-4068.325826997702,-1486.0580148136753,-5245.927621806772,-2.143497,-5.7122793,1.341719
-3422.503109741402,-3589.5348875604327,-4655.183196226058,-3420.387081692922,-3594.1688622784873,-4653.141893060672,-0.83818,-5.423769,2.668507
-2389.945553098163,-5293.753118758877,-3537.64914353694,-2387.0021601232456,-5297.1640865695845,-3534.4937290351168,0.47273433,-4.6213064,3.7130806
-1087.5695635739744,-6400.162180796114,-2019.5766746323773,-1084.1275012838714,-6401.956683720325,-2015.659470657321,1.7145468,-3.3849504,4.354903
337.82078147375626,-6782.327754281108,-272.3932014039637,341.3740498997662,-6782.292412686136,-268.1553020640008,2.7768815,-1.7983879,4.4977098
1724.8829896952368,-6395.712726373029,1505.705806333459,1728.1439551277654,-6393.840827285089,1509.7829433937798,3.5409687,0.00409869,4.1050944
2916.2242000622077,-5283.442382336567,3112.4621068930155,2918.820386097121,-5279.936953477182,3115.9127908099463,3.9016802,1.850554,3.2268643
3776.622664577501,-3571.5865915229338,4365.005054677855,3778.2552388139225,-3566.83873046745,4367.432578675675,3.7761784,3.546255,1.9683704
4208.573035188129,-1454.5274363803933,5120.9477098257685,4209.051917433815,-1449.071532175309,5122.070960393847,3.141413,4.870845,0.46834308
4163.267385192765,827.4887685723945,5294.525976786172,4162.532961106504,833.0359678622002,5294.211552173923,2.0997348,5.6039963,-1.0997229
3645.9348567880606,3015.6877475560113,4866.115886767614,3644.065214729834,3020.6960214703604,4864.393672522059,0.7899283,5.6164494,-2.6048195
2715.1837314505024,4861.926022866235,3884.3645990731206,2712.386406104476,4865.824359428657,3881.425159452436,-0.6879772,4.9171624,-3.9201145
1476.4781222784652,6156.720645814662,2460.801902766669,1473.0676557064571,6159.061985996893,2456.976112561132,-2.179981,3.5952866,-4.83439
70.3011797213205,6753.2157914960935,757.3320217100832,66.66301003388459,6753.730262345512,753.0530957300821,-3.4668365,1.8533622,-5.1192207
-1343.8697670960237,6584.196244086551,-1032.2615323686352,-1347.3231030557326,6582.822659812249,-1036.5073304692162,-4.367173,-0.05097366,-4.733132
-2605.9448483870106,5669.777426119384,-2704.7188797472577,-2608.8222582072335,5666.670210146319,-2708.44971532368,-4.786465,-1.9280267,-3.8027813
-3573.6004738285487,4114.649807730927,-4070.7463145706497,-3575.5763903062734,4110.160173507116,-4073.539329433915,-4.6730075,-3.629109,-2.509573
-4138.2804492889845,2095.4431561688075,-4976.444697330936,-4139.1314973841445,2090.0773179506637,-4977.983943057959,-4.022277,-4.9493513,-1.0317287
-4236.991489941297,-159.7569516020713,-5320.210479216536,-4236.620184967162,-165.3953978315764,-5320.320788741369,-2.9490075,-5.6883483,0.49956614
-3858.878204958541,-2396.977593521018,-5063.547397956144,-3857.3229424706474,-2402.2537932353657,-5062.2126912830045,-1.6589085,-5.760525,1.9527042
-3046.2461382779516,-4364.240069480565,-4235.092911623097,-3043.6772851238047,-4368.556965019499,-4232.458219634582,-0.3115433,-5.2445397,3.1922956
-1890.0815435975444,-5839.223638303068,-2927.6716018938796,-1886.7841749672168,-5842.087343179036,-2924.0288351089853,1.0086101,-4.2477646,4.0927463
-520.3495039028248,-6654.209746844196,-1288.4867486780429,-516.6927774320767,-6655.286560863229,-1284.243650806589,2.2168262,-2.8431952,4.5435386
908.264721739642,-6715.609407329616,496.9698201149943,911.867437293658,-6714.765497939118,501.3334088110797,3.1970105,-1.1304002,4.465119
2233.8469690411853,-6015.405271667603,2225.869725101548,2236.985667620282,-6012.72500437786,2229.856993705339,3.8353474,0.73978096,3.8559494
3305.9257663270123,-4632.578060388635,3701.4528747143977,3308.2405374815794,-4628.356528595432,3704.606584501833,4.0270295,2.5893424,2.7943726
4002.8746789660786,-2724.071324208531,4755.835670291405,4004.098135269978,-2718.7809119492413,4757.792110486858,3.6939902,4.2108774,1.3942465
4245.791614861968,-506.5671041127198,5269.253607019859,4245.779386630697,-500.8046138599143,5269.784049888865,2.8549469,5.366024,-0.18519364
4007.288768669605,1768.3838922333664,5183.511878181899,4006.0365715936505,1773.965653728158,5182.5494768868675,1.6541334,5.8378363,-1.772257
3314.434813794483,3842.831490419237,4508.39202780946,3312.079294357264,3847.5976643924423,4506.039806196782,0.21767187,5.550862,-3.2491899
2245.709497334418,5481.4762785928715,3320.5511798197817,2242.5138784645874,5484.881642096789,3317.07166984382,-1.3382908,4.5569515,-4.4550385
922.2587857020272,6498.371696027535,1755.00102886284,918.5831200507614,6500.024938029857,1750.786737323674,-2.8067584,2.9986393,-5.136452
-505.793947684579,6778.331061493574,-10.155117320190335,-509.53331013595187,6778.040357624381,-14.625869540476089,-3.9692523,1.1272573,-5.1207914
-1876.5713574327929,6290.28033479945,-1774.200689994214,-1879.950717678248,6288.076309538407,-1778.4202041088604,-4.6920714,-0.8165304,-4.468186
-3035.1085466859276,5090.623199859252,-3337.0338789807433,-3037.745142503178,5086.754653948187,-3340.5231517812,-4.904529,-2.6782186,-3.3403084
-3851.023900720046,3316.186398317762,-4522.105780639939,-3852.619873137282,3311.0897764428596,-4524.469871290112,-4.561648,-4.283743,-1.9278448
-4232.988545651222,1167.9931206306692,-5196.166866351926,-4233.363016287631,1162.2425660947306,-5197.137714118541,-3.7007537,-5.408843,-0.38975894
-4138.493056693179,-1111.695343555136,-5283.694815625267,-4137.601528242039,-1117.452834590871,-5283.160298713439,-2.4875836,-5.8827505,1.1479889
-3578.2071534594425,-3266.2393929807963,-4774.847970280914,-3576.1458676238326,-3271.3546623972534,-4772.8635199117925,-1.130207,-5.6966925,2.5437453
-2614.783721392258,-5052.716934672975,-3726.510758114591,-2611.77984266576,-5056.6089491853745,-3723.294076439276,0.24135756,-4.966716,3.6658044
-1356.2422686078908,-6268.77577172106,-2256.3760027424546,-1352.630344586141,-6270.996442272483,-2252.284930167016,1.5516852,-3.7841933,4.3970785
55.66952701040019,-6775.6637598511625,-530.3352793714278,59.48321921281191,-6775.950143969227,-525.8300411779405,2.7029018,-2.2244303,4.636889
1461.2336475310751,-6514.685750873794,1255.925489659633,1464.816948832314,-6512.99307603808,1260.3340605536646,3.5809872,-0.40591383,4.3304076
2701.0031116684836,-5514.6230618467225,2899.273595011258,2703.9467872352097,-5511.13249669559,2903.0816242652886,4.072245,1.5090184,3.5129185
3634.24971086007,-3888.736146632372,4212.665323878102,3636.215623827835,-3883.8353070116577,4215.435269205628,4.068631,3.3342707,2.2801986
4155.1751880853435,-1821.6399319397672,5046.7591177322265,4155.934998435598,-1815.8797182103365,5048.169861685529,3.5085735,4.8425984,0.7569121
4204.8742860902175,452.0564508021402,5306.893971660374,4204.33621522178,458.0251097205166,5306.778473766139,2.472824,5.7751164,-0.8733785
3777.821941938624,2674.5022744665957,4963.62517441588,3776.041379592757,2680.002267969164,4961.989697122445,1.1239022,5.944378,-2.4568312
2922.404912172063,4593.682165113622,4055.938898678767,2919.5790678492217,4598.08619812496,4052.9633771771337,-0.42504078,5.341589,-3.871637
1735.536640944206,5991.850876653301,2686.9347128032146,1731.9826521907162,5994.654633839337,2682.953045921232,-2.0128446,4.0608788,-4.9067864
351.80804304532825,6710.390406107594,1012.2919801886628,347.92772830093935,6711.270779533107,1007.7550451887604,-3.3968718,2.3106809,-5.2981153
-1071.827936090963,6668.162913281947,-777.4702428378645,-1075.5950169568316,6667.016819684119,-782.047381569775,-4.401017,0.35603175,-4.982
-2374.134224121133,5870.850310597479,-2478.998430290757,-2377.3610949086137,5867.806348088522,-2483.095664869317,-4.9289765,-1.6011667,-4.0892386
-3408.1353650820056,4409.912984483996,-3899.591038489594,-3410.4573511382664,4405.315082456065,-3902.744121197208,-4.9178433,-3.4159746,-2.7982202
-4057.7168030614857,2451.460703919308,-4879.091560896511,-4058.871671279755,2445.827754602286,-4880.943498868614,-4.3413177,-4.8772907,-1.2963237
-4250.324182556397,216.8741680881946,-5307.56034186454,-4250.180765270218,210.84017278353753,-5307.900709622956,-3.2902956,-5.76164,0.27885628
-3964.600523162819,-2042.125915569958,-5137.020675056674,-3963.172089166506,-2047.8820404595056,-5135.807532936024,-1.9687364,-5.9560747,1.7918918
-3232.519009490328,-4071.166914451028,-4386.479193056379,-3229.9620649359576,-4075.994173385572,-4383.843886762825,-0.5670514,-5.526356,3.098255
-2135.9929245058743,-5641.109523763127,-3139.980816438749,-2132.5908903670033,-5644.457459850647,-3136.2146985974214,0.8112859,-4.593952,4.074947
-798.1806571428633,-6573.641677163725,-1537.765391560651,-794.3141562308432,-6575.121997044608,-1533.2896314405857,2.0896955,-3.235148,4.614685
436.11946579816873,-6781.7505912269935,-6.131293513340742,440.2918473651832,-6781.475169112897,-0.8727328113706656,2.2101138,-1.6022754,4.037168
1811.9431298353416,-6305.820556272741,1759.143847705783,1815.7354065021495,-6303.333759422806,1764.1041630640643,2.0658336,-0.21095543,3.38242
2982.153800586951,-5114.3753606698665,3324.22703436245,2985.1352653580575,-5109.95864229828,3328.324171383789,1.7801877,0.8840804,2.623207
3813.945076649594,-3342.536376561706,4511.003201487362,3815.777768693939,-3336.69126829749,4513.771301428249,1.4058076,1.6196455,1.8053827
4213.075518582892,-1191.4978454594043,5184.594118846088,4213.552135295436,-1184.8884314522156,5185.71894117987,0.97979254,1.9964923,1.023108
4134.453016336977,1094.6646170203946,5268.599160786096,4133.5202207335215,1101.2884478183007,5267.9537035764115,0.53921396,2.0662234,0.35582286
3587.0603365598463,3256.7132066904073,4753.550403393348,3584.8241380953114,3262.6005949518403,4751.2084991549345,0.11324364,1.8970598,-0.16268717
2632.899952927877,5049.447099145643,3697.9273901085376,2629.6140898740314,5053.930053807503,3694.155709954809,-0.27572408,1.5531192,-0.5239967
1380.1007972750608,6269.438440507821,2221.67497102267,1376.1379957460135,6272.008925668897,2216.9028293312713,-0.6060643,1.0942538,-0.72860354
-29.238605259327983,6778.355698635087,492.7146282597924,-33.42841394776489,6778.723575779074,487.4857604749725,-0.8571444,0.57915145,-0.78510934
-1435.2917867550998,6518.999367027035,-1292.2857282659015,-1439.2339675210842,6517.126343205753,-1297.376815280262,-1.0135311,0.06399376,-0.71228635
-2678.937567717328,5521.786407366791,-2930.6648446581185,-2682.186834972809,5517.8893262134825,-2935.040889097805,-1.0684637,-0.4015926,-0.5379344
-3619.999670816597,3900.7573158580103,-4237.101497679281,-3622.1913071224385,3895.2808855252624,-4240.269279403382,-1.0246991,-0.77753353,-0.2954516
-4152.953468224691,1839.8807770070607,-5064.511126601567,-4153.842886463992,1833.445691872121,-5066.11543924349,-0.8936134,-1.0342424,-0.020090207
-4218.349122960102,-428.1786017140174,-5320.119131472685,-4217.838094080868,-434.8467624363887,-5319.981345872765,-0.69363344,-1.1524409,0.2538969
-3809.0070135018577,-2648.042284462827,-4975.29360513468,-3807.153317862273,-2654.1932267213274,-4973.429939947489,-0.4483758,-1.1231267,0.49484324
-2970.6838140742248,-4569.615685932793,-4068.5411033197497,-2967.69518696199,-4574.555586075993,-4065.16108085149,-0.18484762,-0.9485219,0.6744689
-1797.25315544629,-5975.5943044397445,-2701.527423741833,-1793.4649487852948,-5978.7639244728625,-2697.0114897924636,0.06801592,-0.64403427,0.76892483
-420.6815055010179,-6705.950137901174,-1028.2850268919472,-416.5210314670947,-6706.9879402375755,-1023.1441856019094,0.28091598,-0.24024592,0.7610972
1003.4999422093998,-6676.665739804825,761.7112807982799,1007.5616829530668,-6675.452027380143,766.8931714712122,0.42682886,0.21706285,0.6444223
2313.8349393102862,-5890.081405727995,2465.033085517812,2317.3373644749367,-5886.753708710686,2469.666501530016,0.48517686,0.6709646,0.426776
3361.581882248491,-4435.069650323961,3887.813686603674,3364.1283364972733,-4430.00704159184,3891.3721303917887,0.44635677,1.0619515,0.13144146
4027.8974243728735,-2476.806582990715,4868.203338439838,4029.200387981632,-2470.58592239097,4870.283580729473,0.31401587,1.3384935,-0.20680802
4237.363547042573,-237.60595574275848,5294.8714210246335,4237.277369318166,-230.93437180102856,5295.239673773596,0.10366146,1.4655046,-0.5486017
3966.369139557205,2028.5426664476124,5119.471101543498,3964.905586966545,2034.9086547101776,5118.0884110757115,-0.16070303,1.4283733,-0.85585475
3245.643625350476,4064.679155345333,4361.948849366206,3242.9702749688013,4070.0181505364153,4358.975044086105,-0.44950902,1.2332196,-1.0951208
2156.823380863162,5639.823412776219,3108.3269308289823,2153.2444809518183,5643.531722111389,3104.102271144262,-0.73002523,0.9049863,-1.2400615
823.3504059467997,6575.237350088376,1501.1225348290398,819.272949036018,6576.8969693788995,1496.1296351250176,-0.96962833,0.48371366,-1.2746252
-603.5054443960372,6765.039761428549,-276.8096679445499,-607.6189163971158,6764.467019423118,-282.00201348222623,-1.1403039,0.018632375,-1.1960019
-1962.0289620657595,6188.4638835668475,-2023.341770378664,-1965.712980952611,6185.729577561373,-2028.143592068836,-1.2227565,-0.43897358,-1.0151957
-3098.7025764158534,4911.9744072141875,-3540.457352554559,-3101.5426908177747,4907.393728246176,-3544.3262313361706,-1.2085543,-0.841868,-0.7547649
-3885.670096119163,3081.025923459091,-4656.888203481281,-3887.3485213795943,3075.1206683233377,-4659.389420652864,-1.1003371,-1.1505351,-0.4448573
-4234.872754689562,902.896918971124,-5247.183148997189,-4235.2030694181185,896.3346198767416,-5248.037551848243,-0.9108134,-1.3348367,-0.11895889
-4107.4363600165925,-1376.8743282019996,-5245.226402713815,-4106.382606313188,-1383.3550599649363,-5244.339482641728,-0.6608566,-1.374982,0.189456
-3517.660824252992,-3501.632811081279,-4651.180245700774,-3515.341088645911,-3507.302113762577,-4648.651938799312,-0.37695485,-1.2628341,0.44893122
-2531.4754028076563,-5231.703631238338,-3531.493228683878,-2528.1493175826704,-5235.921501254147,-3527.6074986590556,-0.08873567,-1.0038497,0.6312748
-1259.4863007052804,-6370.965118936424,-2011.961132804419,-1255.5279143508155,-6373.25242199349,-2007.156410244846,0.17293358,-0.6193286,0.71325415
154.97237001270756,-6789.280453848062,-264.18041899709283,159.11627610228547,-6789.375754893416,-259.0007692020275,0.3779287,-0.14787461,0.67989963
1551.828798241664,-6438.021743666831,1513.582606616808,1555.6886055812813,-6435.913041973157,1518.5482989908066,0.5002309,0.3561093,0.5293854
2772.597813574925,-5356.302653110328,3119.1057453411213,2775.736031138441,-5352.230414318637,3123.292805884244,0.5228011,0.82905245,0.27690232
3678.720512727326,-3666.724574613848,4369.6563118120575,3680.782464100657,-3661.1536336577738,4372.589904393481,0.44180882,1.2093633,-0.046385154
4167.496141200829,-1561.1443135081704,5123.0700928326305,4168.25043269674,-1554.7092167445708,5124.419646945388,0.26735294,1.448834,-0.39995533
4183.663515957922,721.4869503044869,5293.8648755364275,4183.027543954931,728.0556053709695,5293.48083773494,0.020493943,1.5198228,-0.7418709
3725.476730423316,2922.316303336963,4862.727550648384,3723.52524205048,2928.2739455099504,4860.6572789536585,-0.2705474,1.4171851,-1.0338869
2844.8354300097285,4791.759252842216,3878.612838731904,2841.7916059043687,4796.432296775022,3875.094646504291,-0.57306874,1.1568546,-1.2438842
1641.5205405250028,6117.693153862351,2453.3218068817596,1637.731129703292,6120.5540761033935,2448.7582841896483,-0.8524288,0.7727286,-1.3482624
252.00695761407445,6749.724086319401,748.9620588954167,247.9023943241121,6750.452345584609,743.8736114002343,-1.0759594,0.31174657,-1.3352773
-1166.099251394588,6616.606192866324,-1040.5736176572336,-1170.0535282219128,6615.12416131428,-1045.607841240373,-1.2176911,-0.17299362,-1.2074311
-2452.230735997199,5734.395602393347,-2712.0257771489596,-2455.5883643438565,5730.876387210525,-2716.435447173694,-1.2619196,-0.62938935,-0.98102975
-3461.305736992228,4204.158108862115,-4076.211985284532,-3463.689215534357,4199.004016119647,-4079.499511450412,-1.2046069,-1.0115088,-0.6830994
-4080.062315625781,2199.738203305598,-4979.441441706073,-4081.20507448482,2193.5327091921017,-4981.23776452555,-1.0530903,-1.2822269,-0.3469742
-4239.398889524466,-52.42290293525717,-5320.390478366385,-4239.1732228014625,-58.98027909960583,-5320.494061399376,-0.8246823,-1.4144192,-0.008032605
-3921.633388930509,-2298.683619332877,-5060.8817484775445,-3920.063974074314,-2304.854985399182,-5059.280152799349,-0.5442625,-1.3921016,0.2993294
-3162.275673737949,-4286.050952406285,-4229.875327832871,-3159.5368793867783,-4291.1404570396335,-4226.746529695163,-0.24134901,-1.2121587,0.5433941
-2046.2934174812297,-5789.951474442866,-2920.486759564256,-2042.691604559664,-5793.3815620448195,-2916.1813339927317,0.05233719,-0.886565,0.69640595
-699.0851076834846,-6639.415825820653,-1280.145736093098,-695.025356488167,-6640.794331685129,-1275.1489191337662,0.30465662,-0.44457883,0.7368773
324.41730471908494,-6788.02348667351,-3.5874900152912654,326.8002213679395,-6787.905239298818,-0.5870178089808524,0.43128633,-0.016522229,0.65136033
1707.8599331438586,-6334.147849876991,1761.5328187939629,1710.0468833680218,-6332.764571871598,1764.3624216552075,0.5042334,0.44296446,0.47505045
2897.5006823073963,-5161.545969513179,3326.1903322834437,2899.243610208007,-5159.054064727888,3328.5272295617706,0.49556905,0.8691545,0.21362229
3758.329707675509,-3403.199272905913,4512.318588847893,3759.430996575548,-3399.8814872182834,4513.897065177731,0.3968233,1.2029235,-0.106008366
4192.807194170456,-1258.77150195257,5185.111871596823,4193.14208152761,-1255.0047716812844,5185.752568719848,0.2151849,1.4003294,-0.44681174
4151.8280812345965,1028.4092551613896,5268.25764247496,4151.3588117961945,1032.1979938605143,5267.888047015926,-0.030683618,1.4375806,-0.7696494
