x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
4543.689571755988,4992.16950484089,776.7288453568435,4543.0028745191585,4993.000185325982,775.460621417799,-0.2697365,-0.119518474,-0.34784034
3378.4595394875355,5810.1221661698955,-1014.3339849346052,3377.4424448677473,5810.501165649135,-1015.5893608968236,-0.27036548,-0.23945531,-0.27952966
1830.4472612928716,5969.8582007596715,-2690.209120798341,1829.2168886834988,5969.745162585308,-2691.3093137937713,-0.23726623,-0.33950123,-0.19312438
75.36807137385341,5454.4549288197795,-4061.047584621787,74.0647676544666,5453.8654297321555,-4061.869351104801,-0.17710657,-0.41458872,-0.09612336
-1688.2823973795184,4323.4521751767015,-4972.3181557974385,-1689.511322629692,4322.4547416120695,-4972.770715925255,-0.09578164,-0.4616674,0.0052959546
-3261.783671343982,2705.355955578611,-5321.862107025964,-3262.7996096479756,2704.0642101608687,-5321.896260050873,0.0014777146,-0.47801766,0.10425336
-4468.200668709462,782.7735461358935,-5070.761085704735,-4468.889510473327,781.3327635681804,-5070.3743363872045,0.108808815,-0.46095577,0.19247305
-5171.698664072905,-1227.888628143212,-4247.317911610843,-5171.98235225129,-1229.3163542529717,-4246.554474182801,0.2185636,-0.40822366,0.26058328
-5292.503490617497,-3100.1563480803206,-2944.0088945248076,-5292.349156720392,-3101.410577583997,-2942.954746898861,0.320044,-0.31973884,0.29859263
-4816.092323262791,-4622.5404963501705,-1307.5919832246889,-4815.5161775940915,-4623.479156366963,-1306.3662638451235,0.39951906,-0.20011118,0.29719496
-3795.39293477807,-5622.459351391172,476.9826368204323,-3794.4589595362345,-5622.9757970221335,478.2414441629683,0.4428274,-0.060429156,0.25101528
-2345.285455590594,-5986.219871079951,2207.412443701268,-2344.0989627617314,-5986.254830921048,2208.5613561951163,0.43970892,0.08162506,0.1627745
-629.7008325855962,-5672.34769774353,3687.2541648390943,-628.3959323062162,-5671.896783361748,3688.163125743736,0.38744864,0.20427445,0.04436951
1157.1664658242855,-4716.387089531557,4748.534833645405,1158.441564535564,-4715.501411904715,4749.101015651974,0.29163674,0.28730696,-0.08709756
2813.072718862775,-3226.6514737062007,5270.88121782544,2814.1735204860292,-3225.4316044467746,5271.041440353399,0.16495155,0.3174303,-0.21375158
4150.597996878304,-1371.7459652604966,5194.999098378985,4151.400249906928,-1370.3300314856815,5194.736655720637,0.025537085,0.29035887,-0.31851155
5018.163044313718,638.4499515782942,4529.2568782257695,5018.576435697979,639.9013431735394,4528.603362759881,-0.10583189,0.21085398,-0.38658065
5317.115247645763,2576.273790177716,3348.866840017911,5317.09430793296,2577.5969579857865,3347.89818189009,-0.21047641,0.092219345,-0.4091602
5013.139017556094,4221.944832513079,1787.6725478604028,5012.687997909183,4222.990752783028,1786.5006328692505,-0.2761322,-0.045601442,-0.3867131
4140.53592024302,5388.734795113438,23.12771547607679,4139.708365718336,5389.386986465544,21.886902130151466,-0.29872692,-0.18138033,-0.32815716
2798.501435031939,5944.619923188979,-1744.0826825786064,2797.3935919493056,5944.807461815389,-1745.2512307149154,-0.28144225,-0.29980436,-0.24535158
1139.5873345239163,5827.493331038242,-3313.337023614948,1138.326210046186,5827.198348441638,-3314.3019728203835,-0.23143919,-0.3935029,-0.1479151
-648.1585910998949,5051.8834332614715,-4507.204143085037,-649.4294035395176,5051.14224756345,-4507.857955075129,-0.15595748,-0.45924988,-0.042808644
-2362.8745301345843,3706.564549884353,-5191.411363512174,-2364.0116689441484,3705.462698954835,-5191.682335582623,-0.06079905,-0.49453261,0.063419424
-3811.571416473396,1943.873217593477,-5289.43791786831,-3812.447263831062,1942.535229217399,-5289.297099644047,0.048648972,-0.4965345,0.16305244
-4831.336545909508,-37.568367161698575,-4790.533428421969,-4831.852229175714,-38.991829974161206,-4789.9973198859025,0.16600727,-0.46232393,0.2471869
-5307.124349842003,-2014.7425354610525,-3750.742167102535,-5307.221000338589,-2016.091687215134,-3749.870848603664,0.2823326,-0.38999036,0.30595404
-5184.593498261618,-3764.7237052895966,-2286.9368505489647,-5184.258634470799,-3765.8458916215864,-2285.828202109529,0.38483635,-0.2810733,0.32895282
-4476.628602633733,-5089.544614578787,-564.204319038031,-4475.89825006342,-5090.312296262545,-562.9830168045752,0.45803812,-0.14311701,0.30753016
-3262.4692254886368,-5838.819661198648,1222.4724973771536,-3261.424743200429,-5839.144486503982,1223.667971443664,0.48751697,0.009091847,0.23908278
-1679.0914515720465,-5927.278160604582,2870.3885534859164,-1677.8501889195195,-5927.1221520222,2871.422652526565,0.46445286,0.15447545,0.13051912
94.36267379882308,-5344.753526252577,4192.4499050267805,95.66008586022429,-5344.133641923424,4193.204979655446,0.38855025,0.2698143,-0.0029000714
1857.1397270563032,-4157.273616283788,5038.642001149148,1858.3463134516096,-4156.259968384469,5039.032708662806,0.2684795,0.33590573,-0.14229959
3409.7411304032375,-2499.3175493497124,5312.994762589884,3410.720604626971,-2498.024925673425,5312.977658742324,0.12098341,0.34190673,-0.2686271
4576.38225769236,-558.4796764473247,4984.266336671942,4577.0241058078445,-557.0549200967142,4983.844677945495,-0.03134002,0.28693378,-0.3641192
5224.704934807723,1445.5815837652738,4089.4453196125846,5224.937758992623,1446.9773884694227,4088.668542021787,-0.1649856,0.1803393,-0.4151252
5280.814153283852,3285.7620497117937,2729.796222362409,5280.613380561168,3286.971134688551,2728.7544268659763,-0.2616469,0.040637635,-0.41641992
4737.990549213791,4753.270487599556,1059.6719447672274,4737.381296828249,4754.15757976081,1058.4847122448662,-0.31202054,-0.10853812,-0.37316206
3657.797956383746,5681.693071758742,-730.9940387654335,3656.8518819986225,5682.160009832302,-732.1909859962583,-0.31611356,-0.24607983,-0.29752958
2163.086722431084,5966.30287975597,-2438.639984365142,2161.9131558254994,5966.29999388842,-2439.7111145828835,-0.28050956,-0.3597401,-0.20185205
423.61310608931007,5575.958728525222,-3869.6893952430737,422.34615650683367,5575.489588870681,-3870.514546702736,-0.21387424,-0.44477743,-0.09507952
-1363.7511056280146,4556.092146462858,-4862.682938986129,-1364.9681200118466,4555.212198313633,-4863.170564852291,-0.12358241,-0.498935,0.015855603
-2997.4918717608816,3022.79197860095,-5306.199357058446,-2998.522307846206,3021.601403128364,-5306.2958822125565,-0.0155196,-0.51979554,0.12367254
-4293.863652815598,1149.2402695730802,-5150.778748632704,-4294.591455773736,1147.8734477031894,-5150.47370044988,0.104534075,-0.5045215,0.22001863
-5106.973942357506,-853.6351256776858,-4414.0221636558845,-5107.316672979926,-855.0248181679185,-4413.349236983794,0.22931816,-0.45050374,0.29568937
-5344.79705632711,-2760.304704017419,-3178.660613431415,-5344.714415606738,-2761.560241347045,-3177.6945826718393,0.3481556,-0.3571187,0.34054118
-4979.6528315561445,-4355.518115959248,-1583.726614047236,-4979.151903096224,-4356.496965842872,-1582.5752306489549,0.44640094,-0.22846481,0.3444645
-4167.451687315036,-5374.46714305602,10.655013934328446,-4167.422960412032,-5374.489251142728,10.701767966371577,0.5033585,-0.07580544,0.29605216
-2820.8430427938188,-5925.473071935402,1774.695539984475,-2820.803790829416,-5925.478578366079,1774.7392619056118,0.51055735,0.07785835,0.20504278
-1154.9489205355628,-5805.7652806471715,3337.2786707869664,-1154.9033968104886,-5805.753614617092,3337.314557997717,0.4665669,0.21149781,0.08468314
641.6873541255395,-5028.843356628996,4521.014443543272,641.7337469690506,-5028.815949398386,4521.038232108289,0.37659112,0.30678156,-0.048472494
2365.7005835041477,-3682.761060289745,5191.619498848828,2365.7427813344757,-3682.7209302006354,5191.628656357464,0.2523175,0.35143217,-0.17750895
3821.979003553361,-1919.9033573897923,5273.018351096369,3822.01197706589,-1919.8552716501767,5273.011902148575,0.11110711,0.34097826,-0.28676122
4845.57236896699,60.27884846016899,4755.789832191846,4845.592388266979,60.32943689724806,4755.768754388082,-0.026495267,0.2792995,-0.3629964
5320.226028251448,2033.602661778002,3698.2881275177056,5320.230869968936,2033.6503471781775,3698.254915415715,-0.14145565,0.17807241,-0.3978464
5191.700001013217,3776.344469216739,2220.321536328555,5191.689059505953,3776.383724400606,2220.2803423228484,-0.22061251,0.054525614,-0.3902861
4474.301312139617,5090.747113721335,489.80036860630247,4474.275775448442,5090.773848511916,489.7558603048277,-0.2585929,-0.07242097,-0.34693158
3249.5273071407887,5827.899183319264,-1296.4468708406323,3249.4903275451356,5827.910413311689,-1296.4891832052897,-0.25731775,-0.18685913,-0.2789793
1656.6584077061175,5904.971735010343,-2935.492467171938,1656.614157649484,5904.966544340155,-2935.527978812816,-0.22357757,-0.2792953,-0.19704995
-123.56778500768364,5314.447806088167,-4241.786188488983,-123.6143055106045,5314.4269401893,-4241.81109007844,-0.16519567,-0.34618175,-0.108357586
-1889.9168822960012,4124.30517158045,-5068.197628582064,-1889.9602928728,4124.2710690203185,-5068.209329516408,-0.08852762,-0.38674724,-0.017957948
-3443.439962121058,2469.5999962033884,-5322.161632794555,-3443.475035819565,2469.556758876456,-5322.159163263277,0.0010650344,-0.40015635,0.06862598
-4609.444959955245,536.9582523473447,-4975.469643052133,-4609.467703635701,536.9107491028749,-4975.453875294613,0.097869456,-0.38456896,0.14446351
-5256.565150144314,-1456.098327434975,-4067.122105904104,-5256.573062211372,-1456.145155081249,-4067.095286813312,0.19489965,-0.3380097,0.20174137
-5311.28655012227,-3285.0065001639387,-2699.159714243723,-5311.278683424899,-3285.04738685171,-2699.1255370983167,0.28288615,-0.26060262,0.23234385
-4766.508326355183,-4743.0715094258885,-1025.713810606782,-4766.485579094308,-4743.1023884270035,-1025.6763616877108,0.350347,-0.15690058,0.2289482
-3682.924582441212,-5664.9317724072735,763.9707209585532,-3682.8897215392312,-5664.949366358519,764.0067197309514,0.3858588,-0.037142485,0.18772101
-2182.6044050083365,-5945.751049120537,2466.9405798904245,-2182.5613389148975,-5945.753782656651,2466.9712146502325,0.3818079,0.08312375,0.11169531
-435.21463458148503,-5553.503780053688,3889.8570362067353,-435.1686097660385,-5553.491596475379,3889.8787798096346,0.3373517,0.1856192,0.011332996
1361.4416259639324,-4532.642103242426,4871.228980340788,1361.4854335557247,-4532.616394115164,4871.23984952564,0.25830922,0.2542063,-0.09924207
3004.0210289153233,-2998.8155131515987,5299.755790634569,3004.057207435329,-2998.779294564037,5299.754919324524,0.15534036,0.27893928,-0.20577306
4306.596826967285,-1125.5964938022737,5126.759000444703,4306.621199672792,-1125.5534421798811,5126.747032919788,0.042466912,0.25716078,-0.2946334
5121.50188036486,875.0535899866129,4371.595246620572,5121.511255387879,875.0986538293716,4371.574149471922,-0.064690694,0.19305171,-0.35387385
5356.012447959278,2776.5102059951646,3119.637003138453,5356.00556209663,2776.5525451014887,3119.609760901489,-0.15182143,0.09696759,-0.37618524
4983.131538912066,4363.083882094291,1512.9089569016228,4983.108959013524,4363.119292607717,1512.878929780831,-0.20880176,-0.015971497,-0.3613664
4045.036430527354,5454.7798522012945,-265.91683205512624,4045.0007202833726,5454.804514388508,-265.9456954058055,-0.23129363,-0.1294463,-0.31585222
2648.4046594791425,5928.181040914222,-2014.5558675394616,2648.359779812619,5928.192617721779,-2014.580397370872,-0.22069903,-0.2307029,-0.248819
951.9644930760156,5730.612914762889,-3534.594662555179,951.9160429076194,5730.6104448014175,-3534.611910746024,-0.18200664,-0.3124347,-0.1680657
-852.0740238093083,4885.712439638631,-4654.300013770592,-852.120507704541,4885.696493533942,-4654.308685014561,-0.12075384,-0.3710076,-0.07932221
-2560.11104640401,3489.99019630699,-5247.848728848285,-2560.1501808222747,3489.96258768534,-5247.848583882873,-0.041928086,-0.40398714,0.011789881
-3979.955707285461,1701.3390997148042,-5248.922797545643,-3979.9827904436384,1701.302880929646,-5248.914673714894,0.049284045,-0.40885586,0.09825196
-4951.900756343488,-278.76932627226915,-4657.618919749897,-4951.912431189893,-278.8100476330772,-4657.604771366964,0.14674427,-0.3828337,0.17177734
-5366.189856441753,-2227.443216970693,-3540.3415045239294,-5366.184815812146,-2227.484255734365,-3540.3239524207092,0.24245878,-0.32398367,0.22341043
-5175.340191644231,-3924.87694092405,-2022.7325546087795,-5175.319021834697,-3924.9144269809026,-2022.7141927885657,0.32558444,-0.23352286,0.24409798
-4399.948464122185,-5178.951932811703,-276.05407741395584,-4399.913664789887,-5178.981987302567,-276.03771196277825,0.3833542,-0.11806606,0.22655895
-3126.9399377144755,-5847.265303174016,1501.9017107320967,-3126.8953854441856,-5847.2850955432505,1501.9142299722332,0.40434548,0.009391569,0.16893569
-1500.0216904159422,-5853.755879111121,3109.372787085529,-1499.9727251010236,-5853.763357784656,3109.379864241907,0.38254663,0.13056481,0.07776139
296.7019310501295,-5197.591867419228,4363.863428988986,296.749796849583,-5197.586102122133,4363.8646757048355,0.31935477,0.22590902,-0.03361986
2059.847440051498,-3953.152425268892,5123.04712183195,2059.888235803351,-3953.133887373668,5123.042597353854,0.22275151,0.280103,-0.14966106
3589.87689285642,-2261.342002381843,5300.816033282497,3589.9057208789245,-2261.31211615637,5300.806672762216,0.105824515,0.28527442,-0.25513956
4713.530863094614,-313.57304668619616,4876.850799178126,4713.5436377113965,-313.53488523904826,4876.8380403711435,-0.014757674,0.24148853,-0.33580333
5303.271427977079,1669.6851807101175,3898.929855738955,5303.266037350048,1669.7277837206454,3898.9155749550223,-0.12167513,0.15628093,-0.38053784
5291.822606795854,3463.640054458069,2477.7838039778517,5291.798998013485,3463.6828896433312,2477.7698168239035,-0.20086803,0.043685913,-0.38475537
4680.16246243054,4864.732319006107,774.8091960648833,4680.1228151256955,4864.770576056921,774.7976103884038,-0.24427854,-0.07849312,-0.3518744
3537.729334472427,5714.141201468335,-1016.3059779684058,3537.6777481158056,5714.1708615589805,-1016.31385138099,-0.25054815,-0.19382602,-0.29093707
1994.4637330394312,5916.196655534207,-2692.0072566239064,1994.4062157346743,5916.214437027305,-2692.0102730967146,-0.22369237,-0.29158202,-0.21155348
225.57709041124667,5449.166842398854,-4062.4604163239073,225.52014393888516,5449.170857080088,-4062.458682270197,-0.16992961,-0.36646527,-0.12095115
-1568.8342650868892,4367.1179253416,-4973.172021426655,-1568.883509980961,4367.108044859938,-4973.166103645548,-0.09498751,-0.41574603,-0.024892382
-3186.547760844644,2793.041225525004,-5322.041663443025,-3186.5837006979327,2793.0184677164607,-5322.033268285825,-0.0039571635,-0.437026,0.07015809
-4445.632102395879,904.5992280343962,-5070.224983525932,-4445.650558399708,904.5658101762374,-5070.216047043205,0.0977326,-0.42743373,0.15632623
-5204.319946226572,-1085.6381137720452,-4246.107152154511,-5204.318530513809,-1085.678468623122,-4246.099801197566,0.20331931,-0.38400868,0.22474962
-5376.620168897075,-2953.5047407154807,-2942.2456438554236,-5376.5990326543415,-2953.548219375317,-2942.2414711601623,0.3032033,-0.30561614,0.26587662
-4942.196438059685,-4488.028473083234,-1305.4675360980025,-4942.157929661547,-4488.070464986457,-1305.4678362109717,0.38443926,-0.19563456,0.2704248
-3949.22252745308,-5515.280900930301,479.230231483513,-3949.1708278226793,-5515.317206338014,479.2253772870656,0.4330093,-0.063957796,0.23248562
-2509.431989047792,-5918.496849947727,2209.5282077729844,-2509.3730135135697,-5918.523357816224,2209.5190211620393,0.43805328,0.07279205,0.1536926
-785.5832397019433,-5651.746974807957,3688.998594126234,-785.5234392837895,-5651.760403998181,3688.9863276093624,0.39560357,0.19373006,0.04453174
1027.1929835478124,-4745.245659139229,4749.713410004913,1027.246441972788,-4745.243926925653,4749.699269377021,0.309635,0.2790253,-0.07917686
2723.71931373293,-3301.709662108438,5271.36664721787,2723.760137538506,-3301.6919671561523,5271.352210025318,0.19123629,0.3150131,-0.2005556
4111.981015040132,-1484.5136663376952,5194.744013250105,4112.003579521655,-1484.4813744287742,5194.730654844609,0.0573734,0.29648298,-0.3033193
5034.6592747244595,500.7390240336461,4528.296807445555,5034.660011837879,500.7828883844178,4528.2858554310915,-0.071744636,0.22703242,-0.37308055
5386.858571708848,2429.2238969541427,3347.3145080100408,5386.836295936359,2429.274960346097,3347.3068848859116,-0.17739686,0.11860142,-0.40064648
5128.22105180765,4082.230515835594,1785.704983838821,5128.177196686427,4082.282788094347,1785.7016631602914,-0.24677412,-0.010530502,-0.3851763
4287.89991669474,5272.200483103865,20.96766457530574,4287.838581122698,5272.24803562745,20.968865629564995,-0.27488592,-0.14046915,-0.3340185
2961.434885975906,5864.4695652345445,-1746.189537387613,2961.362736330532,5864.506641770794,-1746.183629431078,-0.2638925,-0.25586915,-0.25821558
1299.6373439757533,5792.78893534707,-3315.1473419407753,1299.5622886742724,5792.811176733572,-3315.1376135446717,-0.22029947,-0.34853718,-0.1673145
-509.0807314249324,5066.530877963545,-4508.5027411751935,-509.1498121697784,5066.535731014097,-4508.490333427932,-0.15123017,-0.41497555,-0.06819935
-2260.450884452551,3768.895939658452,-5192.035328698877,-2260.5061674867848,3768.882701125879,-5192.022247919724,-0.06261769,-0.45306632,0.032891236
-3757.326397057598,2046.8566808042012,-5289.296612218441,-3757.361095597477,2046.8271784158771,-5289.285006084505,0.040231276,-0.46035132,0.12866417
-4831.359692615937,94.470017671592,-4789.621880812871,-4831.370058897514,94.4271721235366,-4789.613920759349,0.1515227,-0.43377194,0.21075413
-5361.394141285776,-1868.516305771913,-3749.1454175088993,-5361.379003806485,-1868.568171282744,-3749.142575464431,0.26336744,-0.37080452,0.26994047
-5286.973181785038,-3620.789240758971,-2284.8233146667067,-5286.934137769969,-3620.844284989263,-2284.8266175836893,0.36416242,-0.27203265,0.29635814
-4615.543573207879,-4964.1463534197765,-561.807577315269,-4615.484850679924,-4964.1987842809385,-561.816715925706,0.43928862,-0.14386114,0.28146788
-3422.2037925792124,-5746.13023518432,1224.881863822789,-3422.131912267913,-5746.173926464589,1224.8675950189513,0.47456607,0.00016848743,0.22211021
-1841.5658130362272,-5877.785141120492,2872.537004843182,-1841.488462357484,-5877.814742249236,2872.5193454227187,0.46061888,0.14036557,0.123871855
-52.45960679838349,-5344.06240895261,4194.095215809463,-52.38561950183407,-5344.073734234353,4194.075705819087,0.3957974,0.2547275,0.0002894029
1742.587959085383,-4205.46863316666,5039.602246980431,1742.6502715727884,-4205.459188526395,5039.582683302755,0.28686255,0.32446602,-0.13130355
3340.426150726525,-2590.9504187193443,5313.168217326273,3340.4689230173676,-2590.920355505816,5313.149912906995,0.14856006,0.33812642,-0.25300556
4560.154024838654,-683.1819412507182,4983.640803677657,4560.171448942551,-683.1338777512223,4983.624928302446,0.0019495748,0.29348564,-0.34779406
5263.405468874837,1301.9326444439382,4088.0972819597537,5263.394393557202,1301.9938890737048,4088.0846107226007,-0.13012691,0.1981926,-0.402061
5370.058759213108,3139.4492306189914,2727.881127501157,5370.019031268894,3139.5163570280356,2727.8725188922017,-0.22904287,0.06885248,-0.40958372
4867.65600635649,4620.887197234296,1057.4071880443105,4867.590940946928,4620.952330097402,1057.4030184045846,-0.28441265,-0.07270184,-0.37374923
3813.173633236865,5578.248973364154,-733.351798320205,3813.089908561644,5578.3039430263925,-733.3509429061685,-0.2948384,-0.20603803,-0.30526078
2326.5596769376666,5903.510458883617,-2440.8213534104048,2326.4662223898167,5903.548565693048,-2440.815737124384,-0.26579607,-0.31805953,-0.21607494
576.6842206939168,5560.907911472995,-3871.440490559844,576.5917414190529,5560.924507550543,-3871.430490475304,-0.2055852,-0.40303323,-0.11531452
-1238.3651382110968,4590.4661184158085,-4863.792936104539,-1238.4463562688347,4590.459143817486,-4863.779915998587,-0.12178177,-0.4586489,-0.009889506
-2913.916288388209,3102.7019017026196,-5306.524784040464,-2913.9768076678024,3102.672353308827,-5306.510372564415,-0.020473074,-0.4830098,0.093234055
-4261.494359320115,1265.6801796413326,-5150.26193635829,-4261.527614963938,1265.631248809274,-5150.248144569911,0.092809916,-0.47359458,0.18618754
-5129.4368731297545,-713.7750985443356,-4412.701304450912,-5129.439067373101,-713.8374122491932,-4412.690224071059,0.21158484,-0.4275968,0.26037845
-5419.542412401199,-2612.776998851658,-3176.6691225469963,-5419.513675626515,-2612.84607566213,-3176.662168344474,0.32631376,-0.34375566,0.3063578
-5098.231090227085,-4216.958546114957,-1581.2803307760432,-5098.17465150005,-4217.026812557509,-1581.2781337012907,0.42350042,-0.22522786,0.31454626
-4317.762736438471,-5254.46478106165,7.358541785215496,-4315.480680797193,-5256.326775735341,11.067833932549055,0.48293236,-0.081741184,0.2725208
-2987.88585489775,-5843.957550756973,1771.6453337892567,-2984.7352521361872,-5844.499800268922,1775.1416563560588,0.49618465,0.06439653,0.18960598
-1319.815898246067,-5771.96402573978,3334.82149999612,-1316.152919498548,-5771.124764583628,3337.7080576449753,0.46188548,0.19298033,0.07849627
497.6584873055397,-5046.586467474743,4519.431624506691,501.41894779299486,-5044.460917576188,4521.380655683919,0.38472834,0.28691524,-0.04537312
2258.811478823099,-3750.045526764604,5191.0953271127955,2262.2440553906613,-3746.874335849238,5191.885960677023,0.2749024,0.33502904,-0.16663694
3764.328830762314,-2029.118762579876,5273.618342075325,3767.044751082468,-2025.2609057206328,5273.16074135298,0.14727977,0.33317435,-0.27137378
4843.690771122919,-78.50557303455597,4757.451402274522,4845.382230885465,-74.39726163666354,4755.7969487056025,0.01951415,0.28440884,-0.34800982
5374.328305990621,1880.9713211064193,3700.825586490982,5374.802652243461,1884.864506819505,3698.161599444091,-0.09159535,0.19830868,-0.3890006
5295.651187746515,3627.1702472747497,2223.4462062340613,5294.853838827816,3630.406972732025,2220.074994803884,-0.17346138,0.0888093,-0.39227998
4616.3050667887355,4961.946099462528,493.1547003163208,4614.326477081889,4964.159127537412,489.46004840770513,-0.21933039,-0.028872877,-0.36140952
3413.471923286063,5734.066387966837,-1293.2451497515754,3410.5375345277166,5735.005995957565,-1296.8428943378506,-0.22838373,-0.1408797,-0.30421767
1823.9647579359544,5856.71820576169,-2932.8028255077884,1820.408310878761,5856.280553246612,-2935.895720687482,-0.20460515,-0.2365886,-0.22978371
28.178307385303327,5317.207905050323,-4239.9020829486535,24.40331338687204,5315.445845568323,-4242.140897448758,-0.15425436,-0.3095513,-0.14567816
-1770.8522597605863,4177.746518998202,-5067.3139896404045,-1774.419828111133,4174.861780692783,-5068.447964463591,-0.0833246,-0.35667977,-0.057806678
-3370.4606146019737,2567.6865096688116,-5322.356417112033,-3373.419113120267,2564.0059952439083,-5322.259637409649,0.003003586,-0.37617582,0.027948283
-4590.7509287880275,668.6412335770765,-4976.699718394167,-4592.767860705909,664.5794341612901,-4975.384276214346,0.09940484,-0.36607933,0.104739346
-5294.244696042324,-1305.6447942193563,-4069.231814108298,-5295.0922732838235,-1309.6304627413697,-4066.846185225148,0.1992267,-0.32443222,0.16491494
-5401.078310078556,-3132.7348943530965,-2701.899911655745,-5400.659409219202,-3136.195446841082,-2698.712542278787,0.2932479,-0.251075,0.2003546
-4898.266222995529,-4606.163854120105,-1028.7692803774155,-4896.626250884816,-4608.7069764086455,-1025.1409646799548,0.3694714,-0.15008503,0.20338869
-3841.74856421132,-5558.85983029224,760.9476835429201,-3839.070798729465,-5560.197428643654,764.6068919039612,0.41539857,-0.031309925,0.16948175
-2350.520920020479,-5882.515965688665,2464.293159059858,-2347.1076489682673,-5882.495223519313,2467.567470329021,0.421876,0.0899869,0.10063929
-593.2159796713056,-5540.265821156531,3887.886902761334,-589.4532397605533,-5538.888415128599,3890.4045715909942,0.38627335,0.19571337,0.0063320026
1231.2396496885365,-4570.904276998099,4870.163085093063,1234.9262251783257,-4568.3255149607,4871.638509128566,0.31306702,0.26953804,-0.09965802
2916.354931228302,-3084.252613013567,5299.720470041599,2919.5477174502084,-3080.763925438761,5299.98608327609,0.21252407,0.30104467,-0.20311865
4271.391541951228,-1248.5421302625757,5127.764292144511,4273.728856819114,-1244.5375136805017,5126.789706195285,0.09902829,0.2872857,-0.29109037
5142.746904188245,728.5201749557632,4373.53163550914,5143.96312241279,732.5874625147576,4371.427250863257,-0.011378992,0.23231444,-0.35290357
5431.3011545455065,2622.9948466704027,3122.286077161284,5431.257913687151,2626.6643251929245,3119.2909643443227,-0.10426,0.14576948,-0.38191646
5103.922897847863,4219.99420366668,1515.9681466153124,5102.6254959297075,4222.849972817529,1512.423778997647,-0.16932414,0.040657118,-0.37676498
4197.622346497716,5338.339318562448,-262.79754129974475,4195.21972394844,5340.059337232795,-266.48735757290103,-0.20152815,-0.06929441,-0.34127837
2815.4791810059874,5851.57537367379,-2011.730192372234,2812.246764467468,5851.968213532699,-2015.1457503566023,-0.20094411,-0.17193945,-0.2826125
1114.608114894475,5702.4938536740165,-3532.3762508335876,1110.914649667434,5701.520445900741,-3535.13159967558,-0.17132975,-0.25829422,-0.20819032
-712.2379685647581,4909.234904577599,-4652.925691554673,-715.9739345523274,4907.01079026989,-4654.712400054585,-0.11770068,-0.32285786,-0.124123074
-2458.844692186046,3562.482778768503,-5247.453697548028,-2462.201814765988,3559.2632155652127,-5248.073999667708,-0.04477765,-0.3623542,-0.036154546
-3928.650052095261,1814.6263233949892,-5249.529586391485,-3931.2515505218817,1810.775807145138,-5248.917150349894,0.04281715,-0.37404308,0.0489512
-4956.314794731449,-137.44355716261296,-4659.139295921095,-4957.868298478405,-141.49103455230343,-4657.3651773215115,0.13961722,-0.35499328,0.12325398
-5425.810240666052,-2073.99397474898,-3542.5893036893253,-5426.140077998772,-2077.783036454165,-3539.85380934975,0.23808564,-0.3029484,0.17807704
-5283.429800091623,-3776.6039994890098,-2025.445265580247,-5282.496472707012,-3779.706647408584,-2022.056956213097,0.3274721,-0.21863627,0.2044805
-4544.289618232649,-5052.597058690902,-278.921162866026,-4542.195392215962,-5054.661480442282,-275.2625064086525,0.39460155,-0.10819283,0.19500601
-3291.2038050215665,-5757.115421624675,1499.2059668172546,-3288.1828833823092,-5757.90530087469,1502.7199898114934,0.42715493,0.015900046,0.14713979
-1665.6158820839248,-5810.014269983031,3107.1546651966555,-1662.0087237648706,-5809.437412090081,3110.124427210022,0.41759685,0.13615839,0.066082306
148.52218960502336,-5205.2133552734485,4362.376669371899,152.3085142351663,-5203.332440222757,4364.464576809183,0.36541742,0.23383403,-0.036278255
1945.8537116194427,-4011.2793833110186,5122.464709549924,1949.3903447902665,-4008.30521484549,5123.432552182236,0.27703288,0.29372323,-0.14529464
3522.971847036903,-2363.4007072601953,5301.209894966676,3525.8580237879314,-2359.6680529945716,5300.946846530463,0.16477253,0.3074128,-0.24646664
4701.291099086068,-448.0130984341555,4878.181868725558,4703.198911866672,-443.9437458785703,4876.717147872232,0.04512543,0.2742516,-0.32669154
5347.0857101581305,1518.091541833141,3901.050387358167,5347.798600227446,1522.037345964177,3898.5504707736177,-0.064684734,0.20088586,-0.37594616
5386.72348614912,3312.077485103679,2480.452972746563,5386.161441512467,3315.452838631304,2477.203465159427,-0.15050651,0.09956483,-0.38931185
4815.381112426397,4730.388163558164,777.7213987600059,4813.610792768078,4732.812557045918,774.0935219588159,-0.20355369,-0.0147827715,-0.3678555
3697.922214637893,5612.241972012639,-1013.483228684366,3695.149248973202,5613.445078240423,-1017.075594015894,-0.22098877,-0.12771764,-0.31771788
2161.472016522011,5858.271195664492,-2689.591523320733,2158.0157751809907,5858.124313583072,-2692.741419427326,-0.20513885,-0.227703,-0.247181
380.5053076943345,5441.745982589094,-4060.715539973301,376.76018835675734,5440.274642414429,-4063.069985217495,-0.16126911,-0.30720213,-0.16368747
-1443.4735193444667,4411.018194250165,-4972.278355544998,-1447.083445437515,4408.396654446615,-4973.576923651973,-0.09497391,-0.36207443,-0.07342149
-3104.872174561082,2883.299178030284,-5322.078732668027,-3107.9415489814337,2879.828009679125,-5322.181213835939,-0.011190664,-0.38968697,0.0172211
-4416.821992200572,1031.0451037309813,-5071.167009537593,-4419.006970796457,1027.1174032947272,-5070.066451896087,0.0852001,-0.38731858,0.10078221
