x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-4670.766247037856,-2010.48219145024,-4518.096982483271,-4669.197132536502,-2012.0594416791105,-4519.023973348897,0.7092626,-0.59656703,0.72708213
-2903.9086753874926,-3288.230766111372,-5197.801490706795,-2901.8694839982795,-3289.4584129567397,-5198.163534556229,0.8843717,-0.64247966,0.977923
-809.9691593784299,-4195.627430280332,-5290.407657044821,-807.6894581921664,-4196.366199967036,-5290.1635820005595,1.0224897,-0.6330017,1.1755221
1375.195987162987,-4630.30191109779,-4785.265186349497,1377.460066913332,-4630.466179049641,-4784.44050829186,1.0952054,-0.5683204,1.2808361
3405.1456704326474,-4542.585887647604,-3738.749488451621,3407.1374357954796,-4542.15291421177,-3737.4342406478,1.082218,-0.46262434,1.2770199
5050.085971458666,-3941.365553443093,-2268.4419734355956,5051.576894534635,-3940.3791699488393,-2266.7817899084807,0.984181,-0.3402368,1.1755786
6122.887703078417,-2893.6849393372663,-540.4947465381211,6123.703275730538,-2892.2518059773215,-538.6756212607934,0.8229487,-0.22606128,1.0059543
6500.930794717299,-1517.6957802501936,1248.907183773082,6500.971285058456,-1515.9750279510831,1250.6785605823895,0.6298012,-0.13480234,0.7991349
6140.773463182614,30.62456027122236,2896.0753988226284,6140.02733208923,32.439450408552545,2897.5962466991928,0.43427595,-0.06909016,0.58021086
5083.395564662121,1575.4827453220507,4213.506156546116,5081.942011721563,1577.185455645476,4214.600718731721,0.2588895,-0.026486963,0.36877683
3449.261048292188,2941.6208679413567,5051.5570086790085,3447.2612587573253,2943.0170012226986,5052.098188803425,0.11716472,-0.005275041,0.18007064
1424.1154026878105,3974.340835707774,5315.388292248519,1421.7941403696016,3975.270373817058,5315.312466004148,0.01602196,-0.005828619,0.026455782
-762.3724559351008,4556.867352087392,4975.399366420583,-764.7530589646783,4557.223462523046,4974.7139711196105,-0.039797135,-0.029810622,-0.08081109
-2862.5281211534216,4623.327813964282,4070.345471879014,-2864.6983609653407,4623.0692854527815,4069.128402155543,-0.045230366,-0.0790948,-0.13103172
-4638.475226268789,4166.155427383204,2702.984722605456,-4640.18990783943,4165.311752053672,2701.3751356502307,0.0043314025,-0.15511553,-0.1150387
-5889.046787072017,3237.100866794261,1028.602181407556,-5890.113554287251,3235.7685226862545,1026.7838785031672,0.10951405,-0.25765216,-0.027063586
-6472.822360510265,1941.5028703270257,-762.5928543493538,-6473.1232874448015,1939.8342325714907,-764.4124784550955,0.26278087,-0.38142887,0.1327385
-6324.365857812223,426.2410637057744,-2467.311308319044,-6323.870701765058,424.4257907076119,-2468.9263925462255,0.44888914,-0.5124302,0.3559832
-5461.460299452047,-1137.2173329194543,-3892.5624253315736,-5460.228523722458,-1138.9736087702431,-3893.791164663677,0.65177417,-0.6289706,0.6246498
-3982.513812363895,-2572.449393498444,-4877.54898098104,-3980.686282009154,-2573.9489034250264,-4878.254166201208,0.8569326,-0.7074584,0.9082958
-2054.8570220050588,-3717.881688057184,-5311.462912663502,-2052.640227706769,-3718.955150725237,-5311.5654962523495,1.0437741,-0.7292291,1.162541
104.23511264922782,-4444.560143392152,-5145.437442288524,106.59232549924164,-4445.085294844298,-5144.924770418201,1.1801472,-0.68717074,1.3377779
2251.528362282982,-4670.2394067041605,-4397.785610028735,2253.7599916557147,-4670.153627020302,-4396.712746332752,1.2317746,-0.58976805,1.3988007
4144.528173448124,-4368.605648664803,-3152.2128454381896,4146.38016632228,-4367.913697122021,-3150.697419346599,1.1825694,-0.45907256,1.3416657
5568.510351316772,-3572.6879321353435,-1549.0198388913172,5569.768517430264,-3571.4624399812337,-1547.230150140938,1.0453722,-0.3232101,1.1920041
6361.148174013874,-2371.7609979691465,230.22502110235897,6361.662690700953,-2370.136176434235,232.08709145141427,0.8532515,-0.20563686,0.9864604
6431.683280938635,-901.620335389639,1983.227710914568,6431.387980258594,-899.7773600175002,1984.9500984281356,0.64195937,-0.116503745,0.7561758
5771.846631957087,670.9094007809831,3510.3781349944597,5770.76804125908,672.7620705533075,3511.762420719306,0.43974918,-0.05514738,0.5239102
4456.841659382793,2167.306519577082,4637.955852499517,4455.096850549192,2168.9580971904957,4638.841732318949,0.26521206,-0.018516392,0.3070114
2636.356434092294,3417.933391704272,5238.063263295545,2634.1403699752773,3419.19473611424,5238.347098048738,0.12849256,-0.0055823326,0.119540595
517.1025594182792,4281.271169412402,5242.9376877186305,514.6648921798827,4281.997643720804,5242.585357330738,0.03535425,-0.017517164,-0.026016094
-1660.7344921325289,4659.713644771924,4652.307372447843,-1663.1180506831042,4659.82171456948,4651.358157685076,-0.008824952,-0.05654612,-0.117601074
-3650.490989121565,4510.432535162135,3533.298807447607,-3652.5508476798,4509.909647681135,3531.860870356097,0.0020535514,-0.12494221,-0.143872
-5226.772625821157,3850.276441305753,2012.9591534753408,-5228.276342509049,3849.1826669848974,2011.1971733167145,0.07242679,-0.22398517,-0.095803685
-6211.090794700229,2754.043831410047,263.98596991438063,-6211.870661978164,2752.5046187297116,262.10124118812314,0.20028529,-0.3511645,0.030707441
-6492.369318151029,1346.0535564421837,-1514.9781444790876,-6492.340960366783,1344.2445135896155,-1516.7716120168952,0.37433404,-0.4955583,0.23200318
-6039.607204833381,-214.1632629419119,-3122.2125380609114,-6038.778047470686,-216.0365071074168,-3123.712108206654,0.57912093,-0.6363754,0.4953236
-4905.013613047478,-1750.2507116956217,-4376.022942717954,-4903.480476666494,-1751.976808035159,-4377.060793951418,0.80164593,-0.7474781,0.79678357
-3217.4559023349693,-3089.0716652159904,-5135.155762882544,-3215.3933360916726,-3090.4560656236504,-5135.6159503390745,1.0263609,-0.80433893,1.0967873
-1167.48361804843,-4079.964006958547,-5314.247834351561,-1165.123593972999,-4080.8504038311503,-5314.078488672248,1.2242839,-0.7917875,1.3416324
1013.985207090009,-4611.222294282822,-4892.968426118595,1016.3770593453418,-4611.508494445308,-4892.186655150078,1.3529286,-0.71099937,1.4796293
3081.0225745877265,-4622.371577232214,-3918.265943217824,3083.175928096303,-4622.021087144599,-3916.956344791689,1.375055,-0.5804819,1.4849461
4799.799475467605,-4111.157970511647,-2499.557105148934,4801.46727847046,-4110.204807781457,-2497.864084064613,1.2835443,-0.4288731,1.3702153
5974.942685160411,-3134.3817543290456,-797.0350846412471,5975.92987415212,-3132.9282265893453,-795.1478766157963,1.1057991,-0.28527352,1.1743429
6472.235420612133,-1802.0534932401513,996.1119539922116,6472.422090312138,-1800.2599162690287,997.9798528590212,0.88496804,-0.16924763,0.9375643
6234.620877117668,-265.11785150851824,2675.8129834715864,6233.977688144032,-263.18570476573615,2677.44742694818,0.6587594,-0.085694045,0.68862325
5289.081270740285,1301.9330963001244,4050.830987784992,5287.674437804131,1303.78489801317,4052.0433271827937,0.45225632,-0.031412452,0.44715482
3743.3686920402215,2721.278612654067,4964.9141924932965,3741.3534432679303,2722.838541772514,4965.563142657541,0.27964067,-0.003509909,0.22846022
1773.2500269559216,3832.141910763302,5314.551551864976,1770.8522020768332,3833.231461883879,5314.560746937108,0.14833945,-0.0019949526,0.046062194
-397.7786895477368,4508.884630331661,5060.413296372274,-400.2879584674222,4509.3786497146,5059.780161765984,0.06385248,-0.028985709,-0.086887844
-2523.7666294665373,4674.983481160145,4231.540298143759,-2526.103495828975,4674.825358217945,4230.33656231293,0.032672547,-0.087378874,-0.15735391
-4363.915467661378,4311.601183533208,2922.0534336299497,-4365.815896684249,4310.809239528007,2920.416690863365,0.061608814,-0.17966524,-0.15359136
-5709.775884434323,3459.8536362790987,1280.6559876027118,-5711.026363774682,3458.519100267111,1278.7736622614166,0.15361154,-0.30572754,-0.067599066
-6409.080320898344,2216.307835873747,-506.1847163367475,-6409.5428526199785,2214.5835817778056,-508.0981852874555,0.30276597,-0.4582149,0.101643555
-6383.240938952681,721.9706561244782,-2235.6249406541197,-6382.86769318295,720.0534670855636,-2237.3524911099994,0.49565667,-0.6188165,0.34634972
-5636.145093186598,-853.9874730459081,-3711.7886718478744,-5634.9825791816065,-855.8805785497391,-3713.136277352689,0.7199771,-0.76070917,0.6491981
-4253.176317788827,-2333.647694207781,-4768.052128080409,-4251.358753348541,-2335.303160025299,-4768.869140070417,0.9649837,-0.8549198,0.97838956
-2390.9465138687938,-3550.386509855152,-5285.556037037294,-2388.6794152157854,-3551.6181444282374,-5285.751376706208,1.209333,-0.87827027,1.2830181
-259.42951129599004,-4367.252154611834,-5206.065770329594,-256.96806543126536,-4367.920061984527,-5205.616543280916,1.4125526,-0.8226845,1.5019263
1901.281104048979,-4691.922385175381,-4538.2004350609495,1903.6598928233732,-4691.948294490186,-4537.154389635825,1.5239072,-0.70070004,1.5875064
3847.30838578607,-4486.981490354396,-3356.659565765501,3849.333825228376,-4486.35744608337,-3355.1309422800696,1.5089084,-0.5406772,1.5293089
5358.081905791753,-3774.518806218391,-1794.4175911451762,5359.520067493747,-3773.3094876823807,-1792.5757802933008,1.3732356,-0.37478226,1.3577803
6261.51528076229,-2634.2723152193835,-28.277369474954263,6262.195854646553,-2632.6091972612253,-26.329128261646797,1.1580427,-0.2298676,1.1212729
6454.244089856231,-1195.0537702616964,1741.0429318539384,6454.081166675682,-1193.122041239577,1742.875626122156,0.9133712,-0.119865924,0.8593446
5914.034099890429,379.8731230724105,3312.085360595705,5913.038188917443,381.8558086763879,3313.591934292327,0.67629784,-0.044803977,0.5967364
4702.446061250076,1911.6959644973651,4506.08460949594,4700.724279995252,1913.5039103820295,4507.090166938943,0.46768713,-0.00016236305,0.35005206
2957.4482317314237,3226.706721122218,5187.538345202943,2955.192008382429,3228.1334871667186,5187.925423328404,0.2977026,0.016056359,0.13328716
877.2569344409454,4176.056179948986,5279.432454965061,874.7205958940356,4176.938170767577,5279.154695267874,0.17212966,0.002526477,-0.03975243
-1302.3168263362709,4652.401254580415,4771.642368595902,-1304.8466485694428,4652.637507643002,4770.730334877135,0.097069405,-0.043936074,-0.15477759
-3334.402291590276,4601.847624325622,3721.916433553869,-3336.638980650785,4601.411334489815,3720.474261246909,0.080224596,-0.12682134,-0.19781354
-4988.814566986859,4030.065116328032,2249.4351963431027,-4990.506152483709,4029.0069245401137,2247.627938962767,0.12812078,-0.24797094,-0.1574319
-6078.186688182785,3001.824018108581,521.4520489836424,-6079.14443753452,3000.2657571628984,519.4862497568329,0.24050999,-0.403508,-0.028154798
-6479.476556829766,1633.7381862951029,-1265.752422606661,-6479.596401258206,1631.8584659728317,-1267.652951534918,0.4077942,-0.57867634,0.1868673
-6148.039939972264,80.86504744285808,-2909.4548431771664,-6147.313397553627,78.87753987687884,-2911.0757371183563,0.61825526,-0.7477523,0.47588533
-5122.378222565629,-1481.1867109315117,-4223.74713409827,-5120.891695024076,-1483.0571946031253,-4224.906672409471,0.8643208,-0.87936735,0.8155343
-3519.1483687704704,-2876.2769841931504,-5060.49601130181,-3517.071643897081,-2877.8201806875963,-5061.065180891833,1.1330714,-0.94361794,1.1626648
-1519.4962709243118,-3947.392690605423,-5325.607495565361,-1517.0638708740269,-3948.4345624810458,-5325.522453220277,1.3921485,-0.9223869,1.4547632
651.2976302974071,-4573.854506935294,-4989.12222434785,653.8124339066406,-4574.2760989661465,-4988.390829422332,1.5895612,-0.8188658,1.6288657
2748.5895063545404,-4684.542382323453,-4088.467620448223,2750.9022664582235,-4684.292221571331,-4087.168902648737,1.672188,-0.65822434,1.6494663
4535.285258015231,-4266.002629437227,-2724.6582899042646,4537.131536632195,-4265.103462596425,-2722.9349458309343,1.6151284,-0.4758974,1.5257629
5808.451866859874,-3364.5054663489245,-1051.5625516172483,5809.616622771806,-3363.0530169306953,-1049.6064641783369,1.4383144,-0.303629,1.3035477
6422.785330284437,-2081.4286812594937,741.0869113877786,6423.128033419717,-2079.582906874268,743.0544651870296,1.1929643,-0.16336852,1.0345943
6307.875216310213,-562.0418634616101,2449.3307970840156,6307.348324717635,-560.0092810236265,2451.085028439126,0.931606,-0.062812775,0.75421304
5476.683067127639,1021.175520771426,3878.661865637562,5475.339124486708,1023.1645724877382,3880.0000493471825,0.6883914,0.0015542507,0.48281187
4023.9511195892014,2488.528933338664,4866.591035144836,4021.937439780878,2490.2479631227075,4867.357634028289,0.47978628,0.03417994,0.23482892
2114.941316061248,3673.7484133826856,5301.176803226205,2112.4837598584304,3675.000682159189,5301.281618294177,0.31304905,0.0355303,0.024062388
-33.71161552713258,4442.754173743993,5133.45102427911,-36.33577268492876,4443.396500017024,5132.880419629759,0.19362456,0.0027441978,-0.13454467
-2178.5576165411776,4708.590247229721,4382.676201024087,-2181.0510364280335,4708.54932637698,4381.494772513991,0.12885228,-0.068413675,-0.22528577
-4076.6638276876574,4441.140415545018,3134.1223629442443,-4078.7447046025663,4440.421748334989,3132.465345226028,0.12714878,-0.18142423,-0.23373818
-5513.01062431413,3670.646307004202,1529.5652312519142,-5514.445413501697,3669.333220368398,1527.6222846253982,0.19312245,-0.3354852,-0.15023708
-6325.033014402186,2484.453484752759,-248.71215369263936,-6325.663050621892,2482.6971466062523,-250.7192238299967,0.32239535,-0.5198947,0.026571684
-6421.307046124363,1017.087566072272,-1998.7960189778064,-6421.066259143309,1015.088659420543,-2000.639717512669,0.50492597,-0.71139157,0.28939804
-5791.86817642149,-565.2684767144405,-3522.3889765386216,-5790.789126646452,-567.2829641804631,-3523.8617758768983,0.73469687,-0.87816966,0.62204784
-4508.851355851914,-2083.8866287669844,-4647.427149734042,-4507.05957474842,-2085.689817892402,-4648.3648920680735,1.0059894,-0.98585033,0.9913586
-2717.6964729021965,-3367.698631652749,-5247.270143569585,-2715.3957648791297,-3369.0876799482476,-5247.5684131911285,1.2967213,-1.0070488,1.3403659
-620.4501810817599,-4272.21981664987,-5254.449183069756,-617.8993694695431,-4273.0379905507225,-5254.074058264639,1.5605803,-0.93367887,1.5988942
1546.6709988638088,-4695.334151494194,-4667.878988399364,1549.1844002167677,-4695.486747129543,-4666.870252115287,1.7381152,-0.78295934,1.7108698
3539.187236480519,-4588.597026001517,-3553.097064390355,3541.378052923808,-4588.062321834817,-3551.564666357107,1.7817475,-0.59086895,1.6598592
5131.426674470044,-3963.0048463470857,-2035.456376142532,5133.042901009946,-3961.837411157196,-2033.5695814814328,1.6813756,-0.395334,1.4751091
6142.165077340531,-2888.3836989234824,-286.58308876518066,6143.016146499661,-2886.7102747685267,-284.5537120215476,1.4699018,-0.22423613,1.2119342
6455.84544715303,-1485.99936288337,1494.8621093640468,6455.826212375753,-1484.005590149884,1496.803728782027,1.2036836,-0.09316972,0.91943616
6036.413507024277,85.12733662582997,3106.0622888191106,6035.517951895222,87.21677360066111,3107.6929597825524,0.9333973,-0.004196644,0.62690514
4931.646914344954,1646.6066086488793,4363.63748912357,4929.970286946935,1648.5546209114473,4364.768572131077,0.68855244,0.04788801,0.35120508
3267.3948928230957,3021.3155759795977,5124.799972688077,3265.1237041713944,3022.8997146116612,5125.299381072284,0.48172253,0.0661833,0.1059488
1232.7771886477972,4053.59928601427,5303.462049971046,1230.1669388670532,4054.638664311085,5303.270664751584,0.31875047,0.049126,-0.094047435
-941.5031653936352,4626.720011028123,4879.670764326944,-944.1568846052024,4627.095934569996,4878.809332863155,0.20594084,-0.007777214,-0.23203945
-3009.159007158897,4675.844625036441,3901.6670911417887,-3011.555843005228,4675.514924647048,3900.233969731298,0.15200698,-0.10940188,-0.29108834
-4735.981140889767,4195.360337835479,2480.49177723989,-4737.851040363518,4194.363984032277,2478.6510357124603,0.1649102,-0.2576311,-0.25759608
-5926.378585202199,3239.6791661835,777.5615389593736,-5927.512569091467,3238.13167573229,775.5240123849256,0.24591321,-0.4459006,-0.12560517
-6445.80268271376,1917.1869467204672,-1013.672753354612,-6446.077337592775,1915.266101823194,-1015.6751996095556,0.38852,-0.6544677,0.101563506
-6236.170910735234,377.81468894341026,-2689.968218006947,-6235.561000095182,375.739515959253,-2691.7093336734047,0.5876767,-0.852481,0.41287526
-5322.207060915355,-1204.2757070225623,-4061.6395427259167,-5320.786622640877,-1206.270568145152,-4062.9244359623385,0.8426658,-1.0034249,0.78465575
-3808.0331701053983,-2650.60313595697,-4974.0137728156105,-3805.965847847092,-2652.293136878259,-4974.699402643835,1.1418927,-1.0726645,1.1699855
-1864.860071535494,-3798.3575117160144,-5324.479217836154,-1862.379566567672,-3799.552930831952,-5324.4893606124215,1.4482901,-1.0406388,1.4996929
