x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-3279.6734680362924,5517.59622528267,2231.208803398886,-3280.803167922652,5517.395806367644,2230.0518655154633,0.07357709,-2.3530483,0.30636856
-4656.2674390461725,4928.106068516543,502.54858812323374,-4657.091119457278,4927.463552433791,501.25090559759514,0.21245418,-2.7176404,0.56892604
-5505.62887547973,3780.56796075326,-1283.2066946695545,-5506.038154092561,3779.536614647876,-1284.5026582327896,0.47242063,-2.9351802,0.8903061
-5732.336533225133,2205.4221372545944,-2923.4699175650144,-5732.264378360166,2204.100853047173,-2924.6157140521113,0.8281645,-2.9653776,1.2609133
-5311.789878979512,381.20179440451335,-4232.747104653538,-5311.220169730011,379.72847931968226,-4233.602646937159,1.2252872,-2.801705,1.6496332
-4292.413063904282,-1486.0423622882372,-5063.528670017953,-4291.384705907705,-1487.5072357120798,-5063.98086491708,1.5931988,-2.4720616,1.9919134
-2789.6187076969236,-3185.9522566024334,-5322.4507911785795,-2788.22559369221,-3187.2388239928123,-5322.425542256386,1.8529629,-2.0402849,2.2021682
-972.685679261164,-4527.0613816851555,-4980.280969046993,-971.0687024689938,-4528.011184526848,-4979.755268911216,1.9538003,-1.5806793,2.2212117
953.8510842967156,-5357.775420783496,-4075.077617944005,955.5171362920278,-5358.259956799846,-4074.085132524909,1.912952,-1.1332603,2.051612
2772.5730750942307,-5583.294984769632,-2708.3278928167206,2774.0969550005116,-5583.232596838743,-2706.959272738532,1.7858546,-0.7060604,1.7461221
4277.363249974247,-5176.769305409446,-1034.183479122939,4278.560027880686,-5176.13838207014,-1032.578676616307,1.6070597,-0.33073127,1.3680015
5296.973555504218,-4183.110053856746,757.5338609058041,5297.6865244149285,-4181.955350390447,759.1988003578687,1.3891377,-0.06606555,0.9762403
5715.091180031301,-2714.465216459623,2462.959915163299,5715.212932306589,-2712.895582240504,2464.4931751365148,1.1490393,0.056645695,0.6213498
5484.088866707622,-937.5065863707396,3887.851402660908,5483.575921448763,-935.6854634262096,3889.066711637001,0.9013243,0.04173178,0.33208328
4630.497604343637,945.90654890104,4870.136574376395,4629.3780321919085,947.7788728179428,4870.875964391537,0.6583455,-0.102632225,0.12019814
3251.633593343419,2722.0498738277133,5298.4264422660435,3250.0068710425653,2723.7566799105484,5298.578688001173,0.4394759,-0.372886,-0.0046731755
1504.1623591002094,4189.653502562953,5124.411072940307,1502.191075349825,4190.98586895831,5123.926540218844,0.26094526,-0.7583164,-0.033855848
-413.7651666267664,5182.505608373686,4368.065970266603,-415.8702063453035,5183.285817066045,4366.964995207435,0.13315912,-1.2290839,0.03097979
-2284.8087175558494,5588.103305974811,3115.3511026792003,-2286.808316561061,5588.206344324973,3113.726378356412,0.07301061,-1.7290255,0.17544535
-3896.947266504051,5360.469897632358,1508.6095802703346,-3898.600270820528,5359.841895161745,1506.620048408172,0.10791357,-2.1812935,0.38368228
-5067.640512014186,4525.577572660645,-269.5325998934254,-5068.731246509712,4524.247397430814,-271.6749278802699,0.26168388,-2.5124407,0.64896894
-5664.777591339138,3178.438392685553,-2017.118504997016,-5665.144604621571,3176.519932697156,-2019.1713153297803,0.5332541,-2.6771178,0.9698851
-5621.684115663001,1472.021610190551,-3536.1298786870825,-5621.243367240699,1469.7060750230612,-3537.8475624651255,0.88729596,-2.663208,1.3329896
-4944.279422472775,-400.54127024566094,-4655.063703797737,-4943.039582468649,-403.00543669414816,-4656.2287908283815,1.2640646,-2.480601,1.6963508
-3709.773408871557,-2228.0142866449496,-5248.030007747298,-3707.8407269588633,-2230.347331063391,-5248.48085609247,1.5901625,-2.1602366,1.9871404
-2057.53803010595,-3804.6153844034,-5248.3828520463885,-2055.106024991149,-3806.542860253119,-5248.037903768269,1.7953645,-1.7575108,2.129595
-173.54762101856804,-4952.592606711696,-4655.818726037721,-170.87834447289836,-4953.877371993528,-4654.689260070337,1.8502233,-1.3300359,2.0870886
1729.9566941846897,-5541.788173807565,-3536.5261265835775,1732.5631137273597,-5542.26250992293,-3534.718989071156,1.7843324,-0.9066361,1.8801458
3437.797586703093,-5504.419581812437,-2016.3206105517172,3440.0400307942737,-5504.008637400521,-2014.02734616263,1.6440325,-0.5083165,1.5629866
4756.065075712727,-4843.388261030857,-267.07568852548343,4757.677996681954,-4842.121427891114,-264.55122131038837,1.4520278,-0.1857962,1.1937586
5534.544080446529,-3632.7033544290384,1512.519220871239,5535.331286497181,-3630.7118553279647,1514.9879576893345,1.224128,0.010361198,0.82682353
5684.42581888278,-2009.4366338493132,3119.826519381452,5684.283590141715,-2006.9386623245905,3121.9539238403772,0.98056334,0.068021536,0.5027846
5188.75675594928,-157.95490035746917,4371.83681897807,5187.685718976844,-155.22954450307145,4373.372339168949,0.73954,-0.0037364922,0.24289072
4104.214712153284,1711.4806309966818,5126.303264857554,4102.319497427631,1714.1235036880337,5127.058154596933,0.5201183,-0.19755068,0.059667535
2554.248177525466,3386.864504363553,5297.819937490024,2551.7265097876616,3389.1177639313123,5297.68794507085,0.3365453,-0.5074094,-0.03451451
714.7834627453323,4678.414332305557,4867.209993124824,711.9069576541444,4680.0054232013335,4866.179383262118,0.19406201,-0.91875523,-0.03109824
-1205.681446304508,5439.838148958934,3883.513189850189,-1208.5923606715348,5440.558177792281,3881.671273246679,0.10141544,-1.3968151,0.06698821
-2989.5212322315347,5584.8255223827955,2458.4939543700393,-2992.130301472584,5584.555409004794,2456.0221993898426,0.083231255,-1.8792875,0.24755904
-4434.625018630056,5096.991654141063,754.1055976097281,-4436.616137292372,5095.720780340006,751.2654641298758,0.17342536,-2.2887256,0.49979994
-5377.525250662252,4031.910546337697,-1035.952236593727,-5378.642071852174,4029.744956154264,-1038.8459964834856,0.38970745,-2.5604079,0.8189032
-5712.132429893361,2510.70213253467,-2708.5344130061176,-5712.21312956144,2507.8589780136467,-2711.1486250098283,0.7127407,-2.6606858,1.1970835
-5401.612712189175,705.8814258383793,-4074.394990254259,-5400.615949867743,702.6664615170758,-4076.420597992996,1.0915029,-2.5840664,1.606084
-4482.0160121666095,-1178.5837597143363,-4979.572779114499,-4480.031268515054,-1181.811425697686,-4980.765337107241,1.4583989,-2.3480997,1.9821898
-3057.6034254465903,-2930.3338717417746,-5322.326945336573,-3054.843163355155,-2933.20791636662,-5322.541198373098,1.7427535,-1.9933441,2.2439516
-1288.891962896707,-4352.097313611799,-5064.044817405356,-1285.664631091002,-4354.293104668953,-5063.255179826471,1.8914123,-1.5643947,2.3200107
625.0445740687969,-5283.2983443047215,-4233.3807333529685,628.3717436584978,-5284.573779391061,-4231.685713825891,1.8885958,-1.1284206,2.203459
2468.329279685387,-5617.898750350653,-2923.3833639944837,2471.382025202948,-5618.1278298875695,-2920.990888157127,1.7779975,-0.69562024,1.9294636
4032.20854213466,-5316.732269473598,-1281.680519277957,4034.652024862424,-5315.917897424116,-1278.8792844860027,1.6000781,-0.30447853,1.5581397
5138.816540138505,-4412.697991985971,505.70881797276104,5140.397515527169,-4410.967095889852,508.59004864168435,1.3782874,-0.019261058,1.1544296
5661.950513644414,-3007.6637748696,2235.4846338253747,5662.523413913446,-3005.2455316691726,2238.1187904852827,1.1345197,0.12078923,0.7771132
5541.98674313399,-1261.0105596090802,3710.627047860366,5541.523978213703,-1258.202478902112,3712.727606135949,0.890356,0.12029338,0.4610872
4792.796236612933,628.8361113723726,4763.294132859862,4791.382764037036,631.7046452531165,4764.642515860559,0.6661582,-0.0040551387,0.22075799
3499.8550839455934,2447.370891880269,5274.052017965918,3497.6724403933135,2449.9745762342304,5274.5154470617645,0.4767667,-0.2412461,0.06616197
1810.1319680647264,3988.4780380239463,5185.220097058826,1807.436202466195,3990.52598088313,5184.759238500006,0.32572734,-0.5820561,0.008407392
-84.72859922302607,5077.613256507614,4507.124135195368,-87.63107665538546,5078.873887837028,4505.794328387652,0.21401317,-1.0087333,0.05302138
-1969.9904548185236,5591.375382527395,3316.851628502346,-1972.771534245293,5591.698865741255,3314.798246847516,0.15591212,-1.4808191,0.19433329
-3632.015415815165,5471.520468485357,1749.645862308501,-3634.3558678442896,5470.85598669914,1747.093703023832,0.18373202,-1.9304972,0.42021766
-4882.570006932057,4731.773642673359,-16.35828718297072,-4884.1955258905,4730.180420343947,-19.1257714501373,0.3279658,-2.2822325,0.71964
-5580.420857099128,3456.353083932268,-1780.5396573355708,-5581.136736356376,3454.0001715737226,-1783.2098689628965,0.58680546,-2.4818974,1.0812429
-5647.430443516003,1790.1561021781251,-3342.913160199857,-5647.151465019085,1787.3059646687248,-3345.1842086106735,0.92092973,-2.508586,1.4835612
-5077.076809469672,-78.13039548583963,-4526.985366339329,-5075.842924826304,-81.1534114173672,-4528.607153289737,1.272186,-2.3692555,1.8791586
-3934.568118023839,-1937.6564049769145,-5199.483533528574,-3932.541038244813,-1940.5120343460349,-5200.295280331917,1.5756501,-2.0931387,2.1932468
-2349.004640514603,-3579.0057770859685,-5284.838803132377,-2346.44433325308,-3581.3869835531978,-5284.792087153032,1.773072,-1.7236083,2.3558538
-498.8825402779383,-4817.2053940478545,-4773.238924667098,-496.10581574241337,-4818.884393679769,-4772.402528833444,1.8318746,-1.3072517,2.328974
1407.4467247474938,-5512.041623963501,-3721.765670648468,1410.1182217537382,-5512.901359696719,-3720.3084277855146,1.7665733,-0.8770643,2.124441
3154.6263882639105,-5583.873833493455,-2248.510173177103,3156.9127940930125,-5583.917052073434,-2246.668816847293,1.6238722,-0.46326512,1.7970402
4544.416478539757,-5023.220440502601,-519.9073049545267,4546.121242053934,-5022.558055218074,-517.9405530592488,1.4365382,-0.12248814,1.4118061
5418.528518563056,-3892.609362188259,1267.8056085238563,5419.554816738584,-3891.428871550446,1269.6584837568053,1.2217538,0.09132749,1.0279207
5677.248738300119,-2319.9222298994905,2911.106112825056,5677.597178297778,-2318.4466157041484,2912.6586086569937,0.9970556,0.1656233,0.6865852
5291.19272617723,-483.74611241846384,4222.85649944211,5290.940917807444,-482.1958410410531,4223.989441621967,0.78279096,0.11349487,0.4083733
4304.56666488984,1407.3629139814711,5053.959738541088,4303.841304304596,1408.7985812871923,5054.621073482791,0.59720796,-0.051506337,0.20541438
2829.7400884800513,3138.8888137222657,5310.27361053923,2828.6911722718423,3140.0646370890654,5310.466196163685,0.4486354,-0.31960383,0.0904474
1034.169077177601,4514.661414597043,4963.003175530342,1032.9508743181902,4515.479435429891,4962.7704873681205,0.33689493,-0.6792818,0.07488314
-878.5967389222286,5378.853086983141,4051.747518590406,-879.8366433009836,5379.259645626704,4051.1615033628655,0.26562083,-1.1068462,0.16136205
-2691.8013612556715,5633.513811534975,2680.0471721774716,-2692.9280682393196,5633.49675766986,2679.201303871545,0.25468874,-1.5540512,0.34245244
-4199.989104455476,5249.807100882818,1003.78956589055,-4200.889228955273,5249.396141426816,1002.7928221752502,0.33635503,-1.9510875,0.6064298
-5232.486028231506,4271.475510885966,-786.5056232603137,-5233.07857969922,4270.742547464231,-787.5361571229544,0.5273454,-2.2312233,0.9388522
-5672.977544553306,2809.821650235138,-2487.602620831727,-5673.228509255304,2808.875722222116,-2488.557025600793,0.8053124,-2.3560877,1.3179612
-5472.611270518072,1030.697255210404,-3906.933113148761,-5472.543443871233,1029.670594702195,-3907.727713975866,1.1212265,-2.3197074,1.7087886
-4655.033540728349,-864.7231423849653,-4884.426050644694,-4654.72582299234,-865.7013428576877,-4885.024485369188,1.4192761,-2.138523,2.0534608
-3313.096079832519,-2662.772621734783,-5310.18608747714,-3312.667271116386,-2663.6068678408133,-5310.611128287392,1.6447562,-1.8426579,2.283476
-1598.1020919017835,-4160.983679854951,-5136.309029100741,-1597.6791656394737,-4161.6416038064,-5136.640214347875,1.7555115,-1.4715362,2.3464928
296.9379258645072,-5190.268101933083,-4381.994710242632,297.2594157944681,-5190.7953346350105,-4382.34670116965,1.7440543,-1.0637944,2.228985
2158.387444190754,-5633.630548712859,-3131.663941579588,2158.578056129165,-5634.143462462824,-3132.1501546709164,1.6479142,-0.6483116,1.9695932
3775.5826617748226,-5439.6449105682605,-1526.102044291924,3775.700262701448,-5440.300134000891,-1526.7901655014753,1.5064901,-0.26915592,1.6301218
4964.7092245893755,-4629.006610004087,252.89482191403175,4964.889109229806,-4629.952456243734,252.0153675474207,1.3325835,0.013949577,1.2654748
5590.198094267977,-3292.877116975834,2003.062971240685,5590.621652430319,-3294.2004181513284,2002.0982247309264,1.1359687,0.16787606,0.9175442
5580.7360057658825,-1582.7353498230443,3525.066934787042,5581.576727563357,-1584.42279814476,3524.202402907147,0.93488467,0.19358039,0.61280787
4937.5878438308855,307.1426432129614,4645.683276251585,4938.956651779451,305.21829168105444,4645.145279723406,0.7503871,0.10281086,0.36814487
3734.192896023456,2162.199995282489,5237.704633285172,3736.097817329193,2160.261140944239,5237.705754121314,0.5982364,-0.09368065,0.19908723
2107.407599871894,3772.135502249441,5234.209738422401,2109.738888792252,3770.457793225207,5234.89696207857,0.48405427,-0.38482875,0.12174488
241.78454510764467,4954.596562578576,4635.855219301866,244.3279475319248,4953.454233220201,4637.272635796867,0.40819323,-0.75437284,0.14691347
-1651.2399830337167,5575.618837123375,3510.68954375875,-1648.7671009978117,5575.232555991156,3512.764653594196,0.37762225,-1.1714269,0.27432048
-3357.1442185934047,5564.797687617911,1986.5555359945447,-3355.0481343091365,5565.297649139807,1989.1078497651904,0.41422737,-1.583036,0.4948209
-4682.688402981825,4923.46963298824,236.6917054992562,-4681.254225896802,4924.877344081502,239.45896844387232,0.54309374,-1.923992,0.79408646
-5478.070884004007,3724.6806640534137,-1540.0781689453,-5477.529653862077,3726.907856317572,-1537.408478186299,0.7634693,-2.1415486,1.1497742
-5654.043350631034,2104.688265809135,-3142.260135561824,-5654.549766280889,2107.546472791961,-3140.019063023118,1.0406181,-2.2117538,1.5308098
-5191.756065688742,247.05207168470616,-4388.767069726921,-5193.374630599152,250.2636158831872,-4387.278910865266,1.3252614,-2.1356068,1.8932445
-4144.288684709265,-1638.4770136700783,-5139.236500042136,-4146.980664987788,-1635.266834537919,-5138.793796460569,1.5663375,-1.9289827,2.1764634
-2630.127578706193,-3339.5154778801784,-5309.342594178118,-2633.7349753676804,-3336.724838741348,-5310.178170503526,1.718664,-1.6193295,2.3215904
-819.7718040495103,-4664.426770642383,-4879.793559122337,-824.0013609488468,-4662.511651379709,-4882.042888954582,1.7589601,-1.2433631,2.2940698
1082.9653083104902,-5463.3387078010655,-3898.4540009357383,1078.5470819087377,-5462.74721261137,-3902.110723476994,1.7071152,-0.8341983,2.1081626
2863.26624095055,-5644.945033284702,-2475.4438322085407,2859.2162469907794,-5646.050651963118,-2480.3170965423315,1.6057136,-0.4281925,1.8198457
4319.273785259951,-5187.33573997672,-771.3926434513498,4316.219170575898,-5190.355566867762,-777.0844904547887,1.4699768,-0.08511412,1.484228
5285.244454361743,-4141.265309145496,1020.3636194592428,5283.797090587719,-4146.182056897854,1014.44784524994,1.3016872,0.14440742,1.1423477
5650.999689253179,-2624.913958288671,2695.8927271438342,5651.644912001174,-2631.4289639191575,2690.482997658809,1.1150243,0.24730861,0.82328403
5374.928160045229,-810.4234254182089,4064.36511245268,5377.919591798597,-817.9552762520966,4060.230190018961,0.9312794,0.23129499,0.5468748
4488.712459237625,1096.0879544620611,4970.17592278276,4493.995126435021,1088.3441808146797,4967.998668997333,0.7706485,0.10613167,0.33042777
3093.351530861906,2878.3039673616036,5310.6590226732405,3100.5366247225197,2871.271208331109,5310.91763124894,0.64665073,-0.11783397,0.19316357
1347.3397758095657,4334.278301807789,5047.467472065712,1355.7376317275605,4328.863427983617,5050.344578260763,0.5637539,-0.42633808,0.15322328
-551.3595936852897,5299.0997002364975,4210.676306590988,-542.6537885155684,5296.057751040268,4216.015200491383,0.52314216,-0.79747796,0.21938723
-2387.579909665112,5663.423286430052,2895.375712877971,-2379.567728222986,5663.246445072724,2902.6892795605954,0.53333384,-1.1945608,0.3877117
-3953.244651288131,5385.9656956825065,1251.037115517949,-3946.8925809294938,5388.812391409275,1259.5658605821366,0.61326194,-1.5649388,0.6451379
-5071.1144649831895,4498.394926139301,-535.4358559410879,-5067.234726303092,4504.0674922752905,-526.6328922140519,0.7752675,-1.8547616,0.9705126
-5615.126392139331,3101.7316216741697,-2261.184125151702,-5614.283098340592,3109.698388631978,-2253.12108540879,1.0058804,-2.0268126,1.3344833
-5524.664991118203,1354.538555787449,-3730.7547743475343,-5527.114445121547,1363.9873789778155,-3724.4133435211047,1.2696221,-2.0637035,1.7022626
-4810.985573986239,-545.5085914901672,-4778.322890548065,-4816.645936673294,-535.5961925856791,-4774.555236017006,1.5191491,-1.9628005,2.0243363
-3555.31110090589,-2384.1382196204195,-5286.078768041582,-3563.7552013179943,-2374.903147001697,-5285.523614976384,1.7063644,-1.7352792,2.2411306
