x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-1327.9326858558147,-4780.391362129512,-4651.6417914149115,-1324.3828834570038,-4779.941029564653,-4653.128806299704,0.048650663,-0.024776839,0.13060947
808.5062787166261,-4240.511264669035,-5254.239993486308,812.0982163599698,-4239.182406375739,-5254.768340833487,0.033376556,0.0015217066,0.127026
2853.8406002194,-3222.7559335462424,-5263.04335489963,2857.070199827603,-3220.700711479173,-5262.557529471154,0.0017394759,0.030995667,0.10014938
4577.415459410324,-1841.6985509107317,-4676.831210613136,4579.91928386869,-1839.149917184107,-4675.389202639986,-0.04375386,0.05988967,0.053085968
5784.245732757436,-252.79495015051705,-3561.2259919201065,5785.742166348701,-250.04048193865617,-3558.992582842253,-0.09854379,0.08435577,-0.008668274
6336.940978487648,1364.6381023457946,-2041.8135558247668,6337.261032484,1367.2870205607126,-2039.042841412596,-0.15615141,0.100958824,-0.07785533
6171.763488667497,2827.4354356730673,-290.49742998567433,6170.8709913358425,2829.6792008833622,-287.50410406378313,-0.20908178,0.10732428,-0.1464756
5306.603124625183,3969.531111225667,1493.8277690059372,5304.599544714778,3971.115281397951,1496.7031489213773,-0.25029895,0.1027973,-0.20688969
3839.3718499942865,4661.261269195396,3108.1884725942555,3836.4848006533934,4662.006522336138,3110.6194308077247,-0.27453586,0.08866411,-0.25260866
1936.720148595515,4824.401635489026,4369.094232168975,1933.2777572977136,4824.223812842292,4370.804992555479,-0.2789936,0.0676689,-0.27874315
-185.39388101642257,4440.961392555232,5133.619645221045,-189.0012859269094,4439.88107344418,5134.417046864397,-0.26355234,0.043085624,-0.28237665
-2286.5593933031696,3554.849297408759,5315.441026682212,-2289.923776222224,3552.988817946739,5315.235763398931,-0.23061955,0.017868299,-0.26291305
-4129.072333332738,2266.587174392295,4894.245569638582,-4131.813309329704,2264.1568866646594,4893.061855480524,-0.18460101,-0.0057362244,-0.22222272
-5504.491430479512,721.9276528362266,3917.834012026387,-5506.29937844985,719.2024753879126,3915.807165442877,-0.13109705,-0.02607403,-0.16451958
-6257.013083102732,-904.413228619642,2496.8331341151816,-6257.684850237513,-907.1248708972616,2494.194575276641,-0.07607205,-0.041699633,-0.09603934
-6301.259275485436,-2428.370668597036,792.4074902907137,-6300.721949831672,-2430.762809568105,789.4576717613893,-0.025208551,-0.051056355,-0.024510711
-5632.277334447459,-3677.4745919698057,-1001.9703338385392,-5630.596467915777,-3679.278212904612,-1004.8958831728116,0.016516976,-0.0525345,0.041704193
-4326.207595931461,-4510.637460020276,-2682.7226259451454,-4323.5787669184965,-4511.652313531785,-2685.293473075897,0.04511314,-0.044982113,0.09476416
-2531.342113829667,-4834.226125634563,-4059.571742544152,-2528.067480381043,-4834.342520334648,-4061.4997227861018,0.057747383,-0.028349183,0.12846307
-450.82981816894375,-4612.397439243794,-4977.1272808103495,-447.281830476237,-4611.607697516423,-4978.199214216113,0.05284728,-0.0040165186,0.13896756
1680.5270785808452,-3870.6727491376264,-5332.09481747154,1683.9482766737228,-3869.0702573881545,-5332.194813287421,0.030229487,0.025346313,0.12511699
3622.48437368706,-2692.738899881552,-5084.442153728701,3625.394169207942,-2690.507052074524,-5083.562985223318,-0.008650165,0.056205835,0.08846831
5155.834760177917,-1211.130459770064,-4261.71687169936,5157.906723908921,-1208.5217842512088,-4259.960124046453,-0.06035201,0.0846273,0.033200614
6106.724521516521,407.2378093284574,-2956.2485337250155,6107.725151223776,409.9284132177316,-2953.8138819211517,-0.11927366,0.10672813,-0.03425306
6366.477860827606,1979.4626178718963,-1315.320537983873,6366.293550555691,1981.9309532591517,-1312.4837397424992,-0.17809683,0.119277656,-0.10600682
6101.048447372361,2990.500012979375,-17.754817255723896,6100.2464618151525,2992.1440869780586,-15.438822110981713,-0.21884622,0.106967404,-0.16681373
5142.714941931912,4077.0634463296665,1753.6653990917223,5141.07856670539,4078.182642078601,1755.8520163337798,-0.25049248,0.090777144,-0.2246945
3600.9111788530404,4701.070749384365,3325.564769762058,3598.6259537227743,4701.538354630006,3327.3735450514077,-0.2677444,0.07061058,-0.26904908
1650.7721753638882,4792.033856818689,4519.332426721662,1648.0977483762586,4791.797314733681,4520.557922933464,-0.26677433,0.04595841,-0.29355407
-486.4063457696519,4340.160047815408,5199.722493125954,-489.1671385435006,4339.246673953638,5200.226235863327,-0.24617207,0.018590864,-0.29418546
-2568.5687373382793,3397.0752908362365,5289.965601620443,-2571.103226818799,3395.5887842295724,5289.690835964382,-0.20755641,-0.008872144,-0.2698713
-4360.181176967645,2069.7009624277844,4780.098772563521,-4362.202881849621,2067.8092001591426,4779.076711017607,-0.15520567,-0.033984497,-0.22257671
-5658.534377433745,508.1934718396344,3727.9440292042455,-5659.8141664677505,506.11017596875024,3726.2903330110553,-0.09507646,-0.05480659,-0.15706655
-6316.519090057667,-1110.8127872353332,2252.7231420057924,-6316.911515255411,-1112.8519409805629,2250.625311632906,-0.033695165,-0.069735646,-0.08045365
-6259.478327259167,-2604.0713101565375,521.7812570467829,-6258.938722961583,-2605.835407346164,519.4776061403849,0.022707004,-0.0772188,-0.001509428
-5493.985039597531,-3802.6115090826393,-1268.3939408404044,-5492.574856730645,-3803.9011682304736,-1270.641954302253,0.068716794,-0.07576987,0.07039657
-4107.143219473253,-4571.126531672771,-2914.7487358684343,-4105.022552483566,-4571.796511757226,-2916.6865589632775,0.10001604,-0.064442664,0.12664126
-2256.3511180874375,-4823.342544719144,-4230.982804221203,-2253.760498623349,-4823.317799065845,-4232.391311936813,0.11350228,-0.043480888,0.16056906
-150.98806541486906,-4531.471868176371,-5068.617824821075,-148.21991079284646,-4530.755682416135,-5069.338522721813,0.10736528,-0.014691681,0.16825147
1971.4159387185173,-3728.8749771851326,-5333.374269156076,1974.0492042509704,-3727.5480263217346,-5333.32592787724,0.08129537,0.018686913,0.14877628
3871.620825815772,-2506.0308639316127,-4995.33593250233,3873.822254660209,-2504.2417876576856,-4994.5234878020965,0.036897063,0.05251096,0.10428111
5335.033687978339,-1000.5204851887296,-4092.199753043277,5336.553441334617,-998.4702289385845,-4090.7139034882016,-0.021850348,0.08237138,0.03984134
6195.5799432869735,617.9877279756352,-2725.4011850563975,6196.244169970506,620.0684336928177,-2723.408605402898,-0.08845745,0.10419336,-0.03697191
6354.747596480333,2166.4842218209706,-1049.259608566409,6354.478226104032,2168.359663176373,-1046.9855109026828,-0.15457638,0.11486415,-0.11707022
5793.4654058423575,3469.32979454318,746.1321846693822,5792.290358538705,3470.7869093440895,748.4300097894085,-0.21150565,0.112924896,-0.19122349
4574.894573089867,4378.560685980651,2456.6189380948726,4572.945449780505,4379.433080277761,2458.6788415185665,-0.25186315,0.099027485,-0.2512856
2837.3472023643853,4791.1110574059,3887.659390547728,2834.844184883987,4791.2989085855015,3889.246906467685,-0.27069673,0.07577885,-0.29088697
778.1610344908811,4660.61380797181,4876.822698836571,775.3871827367979,4660.095004176074,4877.75738758186,-0.26600263,0.04696388,-0.30580854
-1369.1789271576383,4002.3798106177705,5312.22007409119,-1371.9092977758726,4001.2123051662934,5312.395550158113,-0.2388655,0.016523354,-0.2943266
-3361.6258002026107,2891.2811577795346,5144.854505186328,-3364.003736043249,2889.596050974379,5144.250595031507,-0.1931749,-0.012232788,-0.25745463
-4973.814088877966,1453.1244049299971,4393.860431172237,-4975.569724352874,1451.111694775127,4392.545346815562,-0.13485268,-0.03689427,-0.19893332
-6023.243663049423,-149.43301753915975,3144.330814159222,-6024.177735827651,-151.5462890947829,3142.4534408662794,-0.07079673,-0.05573657,-0.12496856
-6390.927272801994,-1735.0662568206546,1537.9129755455292,-6390.933501899267,-1737.0410379502043,1535.6865309477048,-0.007913455,-0.06729764,-0.043741293
-6035.162196373947,-3124.2930165874704,-243.08741617970983,-6034.240160530627,-3125.9058520488593,-245.40982359634324,0.047538616,-0.0701409,0.03541237
-4996.501951259888,-4160.019041227146,-1996.5246955456512,-4994.757193631933,-4161.0878225745055,-1998.6793339141557,0.090315,-0.063089475,0.103198186
-3393.0228120095476,-4725.531242123556,-3523.678611891836,-3390.653959042847,-4725.9360337782255,-3525.4218257631087,0.116363615,-0.04582809,0.15167786
-1406.4718419377982,-4757.608817103465,-4651.964896189185,-1403.7470566726097,-4757.304652558388,-4653.100427128324,0.12291233,-0.019443348,0.17527921
738.7022779245094,-4253.253457009445,-5254.258462257467,741.4750728571681,-4252.274659697254,-5254.658464082124,0.10860491,0.013456628,0.17130359
2800.639185201331,-3269.593556875135,-5262.763110537225,2803.147377287292,-3268.0493091889625,-5262.382057661525,0.073816955,0.04907155,0.14008984
4546.816876212979,-1917.3544065861504,-4676.289604075597,4548.776091577358,-1915.4171913603975,-4675.1689052334095,0.021139912,0.082970776,0.08504447
5779.704957597684,-348.72916723649485,-3560.486402635083,5780.891180412941,-346.61579120619626,-3558.750163644889,-0.04420508,0.11067166,0.012460396
6358.968443311694,1259.2746021471987,-2040.958807628803,6359.242735601219,1261.3256537271347,-2038.8014446338548,-0.11451498,0.12826172,-0.069098875
6217.855854265356,2724.5770386819167,-289.62253534586375,6217.181735332347,2726.3328976533994,-287.2871780289275,-0.18070795,0.13314074,-0.1500275
5371.520805866324,3880.8384833657224,1494.6236021730183,5369.96978659364,3882.097861286097,1496.871536584292,-0.23408648,0.12472749,-0.22112064
3915.7364321995815,4596.787538762269,3108.8107982541956,3913.480860750448,4597.404971983226,3110.7148893394615,-0.2678909,0.104720004,-0.27462506
2015.860686833286,4791.445445615324,4369.463179055991,2013.1540013240608,4791.348291763875,4370.805806635768,-0.27815726,0.07661681,-0.30481654
-112.44974339218382,4443.242505231229,5133.679824405179,-115.30140784439568,4442.439445809243,5134.306955131094,-0.26406452,0.044689193,-0.30840725
-2228.0679189915386,3592.0967062271,5315.170129478602,-2230.7418855852793,3590.6767412494123,5315.009493700623,-0.22792515,0.012933996,-0.2848835
-4091.6446340705993,2334.577667095671,4893.659893798426,-4093.837449527377,2332.700336335447,4892.7289927058555,-0.17468412,-0.015543811,-0.23662153
-5492.3526382091395,812.9646341233165,3916.9892255804216,-5493.815732002499,810.8414884574158,3915.393401401031,-0.110970646,-0.038566098,-0.16871269
-6271.5287328861805,-800.63311337763,2495.8191716270912,-6272.096271396801,-802.7618390540553,2493.7400951250875,-0.044027384,-0.05450961,-0.088551626
-6340.782158912824,-2323.5947685261276,791.3376169885639,-6340.3909240851335,-2325.4885387693375,789.0118239487217,0.019171376,-0.061923265,-0.0051691756
-5692.335268453543,-3583.56294969963,-1002.9747454357356,-5691.031577960797,-3585.008034399112,-1005.282738687544,0.07247652,-0.05950515,0.07179093
-4400.012935750955,-4438.216219811831,-2683.5487375272673,-4397.946839828615,-4439.05047655228,-2685.5774386884887,0.11085726,-0.0465298,0.1333804
-2610.563334939622,-4791.4843443996215,-4060.129981838731,-2607.9705200796216,-4791.615118639259,-4061.6506519297222,0.13055448,-0.023436137,0.17253853
-526.5333704532726,-4604.166580923487,-4977.361551408867,-523.7074677965504,-4603.580226147369,-4978.2035454106945,0.12919593,0.007851727,0.18483458
1616.8733175997324,-3897.888893844679,-5331.987109478902,1619.6136751540305,-3896.651189605827,-5332.055708238812,0.106007665,0.044051297,0.16879706
3578.056032142814,-2752.340164385357,-5084.01204551977,3580.4008922272624,-2750.58911877807,-5083.29809433032,0.06221596,0.08094482,0.12602346
5135.645083856824,-1296.3963621995497,-4261.0173287793405,5137.327531264434,-1294.3271243060412,-4259.598387778743,0.0015645586,0.11388935,0.061185166
6113.053814042849,305.9395602725567,-2955.359474619576,6113.878511769678,308.0945813000472,-2953.3925424829245,-0.06941527,0.13838741,-0.01824271
6398.6047858429565,1873.5962199802216,-1314.3411153235102,6398.471454234004,1875.593222201659,-1312.0459812259364,-0.14194372,0.15081063,-0.10286687
5958.857646140092,3228.840226587138,476.03593801231506,5957.773914443983,3230.4506213694,478.3997324844379,-0.20652114,0.14924936,-0.18280323
4843.085659397882,4217.7649788472945,2212.2353467086737,4841.168182336057,4218.802701451403,2214.398534909249,-0.25477883,0.13415065,-0.24904823
3177.870070273382,4728.206604175523,3696.763802001866,3175.3319044072646,4728.550191447598,3698.4787643512,-0.2807884,0.10827896,-0.29436696
1152.3631178845685,4702.6456178400895,4761.045855626197,1149.4901413857422,4702.252712670989,4762.1152396149655,-0.2816913,0.075900346,-0.3138373
-1003.6913552628369,4144.504252202711,5284.623332076529,-1006.5744835283264,4143.416893207579,5284.923855963711,-0.25791913,0.041594226,-0.3052922
-3046.198382609468,3117.370133323221,5208.510148584299,-3048.764735353371,3115.710114327694,5208.006526023468,-0.21299,0.009270247,-0.26957953
-4744.124408202904,1737.5951364199989,4541.536397050533,-4746.083519851016,1735.5496429069922,4540.285539049791,-0.15279172,-0.018218488,-0.21049854
-5905.3018582316845,161.24019698522085,3359.290724541225,-5906.432307107734,159.04093061167498,3357.4354198111205,-0.08453481,-0.03887868,-0.13445553
-6398.109650671932,-1433.3527469678909,1795.773611546308,-6398.285423537405,-1435.4570563249945,1793.5255349873642,-0.015704416,-0.051147617,-0.04989826
-6166.644191467363,-2865.6881182940497,28.40083076358319,-6165.848693845389,-2867.4597682539593,26.016479770231182,0.046723302,-0.053652264,0.033542626
-5237.335377990336,-3973.748436972233,-1742.2121190264493,-5235.662891350316,-3974.9887900929807,-1744.462046760043,0.096745536,-0.045403138,0.106256574
-3715.881352929859,-4632.569885678273,-3315.3328213633126,-3713.524512456641,-4633.141523432395,-3317.194731105677,0.12959036,-0.026318379,0.15993232
-1774.8267992343533,-4768.348657752673,-4513.098632611361,-1772.0543664139095,-4768.189574383738,-4514.363437242258,0.1418694,0.0023404136,0.18854438
366.4153360435387,-4366.408571527426,-5200.503938999967,369.2896835014952,-4365.538350148093,-5201.030205481393,0.13173334,0.037905853,0.18886189
2466.37861915467,-3472.400793803224,-5300.184198372908,2469.0306784820236,-3470.9175013315453,-5299.912544943363,0.09914662,0.07656992,0.1606458
4288.304710786846,-2186.994911024672,-4800.728080771888,4290.434512977162,-2185.0641898088015,-4799.687065323621,0.046352714,0.113789976,0.106765196
5626.238131848157,-654.8211771111551,-3757.981932104182,5627.601548257437,-652.6594463905008,-3756.285770003472,-0.021623332,0.14475836,0.03317097
6328.076757407792,951.3250327178976,-2289.2317872680005,6328.513747552225,953.4741803987732,-2287.0687335170983,-0.0969556,0.16503805,-0.05157975
6313.203058117355,2449.67792809041,-560.530388012401,6312.656678085629,2451.5696814058124,-558.1437139173457,-0.17002954,0.17144893,-0.13747397
6166.838348968245,2852.1909278155113,-20.069874840607703,6165.3639955874405,2855.39549248189,-15.602815621639898,-0.2209574,0.1330545,-0.18847741
6166.8398565762955,2852.192646477288,-20.068715720505768,6165.363746522007,2855.401014244227,-15.596349498911778,-0.25896877,0.10100289,-0.2269876
6166.8415689008925,2852.188918020578,-20.073913279580967,6165.363779224119,2855.400943291474,-15.596448470996156,-0.28204864,0.07450491,-0.24836418
5233.728494339164,3960.413006155929,1751.4170375362398,5230.615073737187,3962.6470253369785,1755.6449460267615,-0.2957859,0.058579598,-0.2715773
3706.7987628393134,4619.299784177452,3323.6357229873,3702.4033182290286,4620.302494616155,3327.132994712292,-0.2982479,0.044115115,-0.29286927
1759.511158548682,4754.394523557766,4517.927176065332,1754.3326275695888,4754.053313838439,4520.297106475422,-0.28682405,0.026672289,-0.3035646
-387.14170815768847,4350.895656703859,5198.980324379557,-392.51600113988934,4349.250409418332,5199.954798211993,-0.25992605,0.005899653,-0.2970834
-2490.011579492244,3454.9533596471633,5289.949050431019,-2494.973444172448,3452.1910582611063,5289.418521873245,-0.2184561,-0.016544178,-0.2701828
-4311.209694075015,2168.1621102251984,4780.791013688662,-4315.198112058633,2164.5951149518883,4778.815854404363,-0.16578776,-0.03845428,-0.22313021
-5644.677297184333,636.0929242688075,3729.2536747564254,-5647.240389121503,632.1246317310537,3726.057647300168,-0.106965676,-0.057737336,-0.15939997
-6339.334997065181,-967.9506305807532,2254.4950346486103,-6340.182023685196,-971.8715356568772,2250.440213772124,-0.0477031,-0.07246044,-0.08513245
-6316.379779528822,-2462.4179077067033,523.8123485242886,-6315.414408871117,-2465.8474299409936,519.359102652829,0.006431598,-0.0806887,-0.008387603
-5578.532761211653,-3678.1997239524153,-1266.3343142757992,-5575.864849738224,-3680.750155765523,-1270.6806936218627,0.050529126,-0.0805507,0.061934024
