x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-2981.144022897037,-6106.679022502272,-284.400261897974,-2980.215303867103,-6107.1812834502925,-283.13590879001225,2.8307867,-0.93229634,2.8400335
-1582.6552479445,-6441.202972856815,1493.4328612250715,-1581.5311141745328,-6441.18551990174,1494.649198657731,2.2329614,1.4906533,3.5355673
-5.049394397434447,-6046.687574724357,3101.740400331388,-3.856076483809432,-6046.147393024261,3102.769395643789,1.4188709,3.5265238,3.780789
1573.1269776054037,-4967.643511566987,4357.914005371195,1574.254381834787,-4966.636915480187,4358.636910311958,0.82669705,5.069426,3.7232223
2973.239817697473,-3326.299883442178,5119.411111469172,2974.1719825989344,-3324.9371677868057,5119.74291337903,0.3384348,6.051734,3.5322013
4036.834946256736,-1308.4870758527086,5299.8456408810525,4037.46405350359,-1306.9197956901903,5299.74571747639,-0.106440544,6.599067,3.2853978
4643.422383492743,857.4373648443395,4878.599270729458,4643.6742610231195,859.0324507914985,4878.076346290113,-0.59002095,6.664522,2.7315207
4724.012280375962,2926.2053463544316,3903.1633614582497,4723.855934913771,2927.6475703708384,3902.2750171020502,-1.0793833,6.265542,1.9391291
4269.077610312901,4663.227760936347,2484.0145036854724,4268.529256424581,4664.352701703174,2482.8612748748874,-1.2305,5.4192777,1.2988465
3329.9589863989618,5871.356384857447,782.3412311869695,3329.080593104274,5872.036404570911,781.0545649409396,-1.1196821,4.1620636,0.774699
2013.230514236705,6413.7205652838875,-1008.319973512066,2012.122234805051,6413.8798474946725,-1009.5936032204852,-0.98478,2.7238078,0.24754825
468.42140790315904,6229.5994561798525,-2684.4967140371523,467.2099522147626,6229.222481489339,-2685.6126793998133,-0.765837,1.0143491,-0.3292822
-1129.4095713599702,5341.1041862747525,-4056.351343373374,-1130.586875843674,5340.236738562346,-4057.1846519082897,-0.392828,-0.9829971,-0.79977226
-2599.8702496718147,3849.9406814745616,-4969.286669196798,-2600.880738916032,3848.683472733549,-4969.745145980727,0.4522659,-2.5752075,-0.6458231
-3777.55888131354,1925.1365036826023,-5320.992001908941,-3778.289408223288,1923.632983915372,-5321.026070082667,1.337234,-3.7774909,-0.090195626
-4530.2293654574905,-216.28744450647457,-5072.315859156898,-4530.598318410932,-217.8672366958984,-5071.923232610965,2.1333373,-4.174563,0.64641225
-4773.135068991393,-2333.3481840008412,-4251.2690607890045,-4773.10093407474,-2334.826649552425,-4250.494283146347,2.7445943,-4.1635685,1.2863853
-4478.381623677241,-4187.520264820832,-2950.016113232481,-4477.9472041875015,-4188.729945572184,-2948.946162272656,2.9757283,-3.6448605,1.721107
-3678.3757568265287,-5569.186833929227,-1315.033083626681,-3677.5884319721463,-5569.989522239707,-1313.7880708982875,3.074954,-2.381407,2.349811
-2811.718260518449,-6192.631460104952,2.02998247996047,-2807.9134208897376,-6194.346018433858,7.281443298167736,2.721608,-0.6012209,2.8759115
-1374.5865985298562,-6419.426242954942,1766.146404628584,-1370.0772410682946,-6419.016910794542,1771.0979471869896,2.2025688,1.6331499,3.5845768
218.12593657184348,-5919.593814701917,3329.7715879031284,222.82984646189195,-5917.106071140032,3333.8611747844684,1.4187893,3.6327624,3.8370452
1786.1453147815992,-4749.623240115223,4515.377807357303,1790.5111207744424,-4745.338894125489,4518.1410667375685,0.7981373,5.10875,3.7304094
3151.9938480388864,-3042.045211858447,5188.445921859598,3155.5276609574485,-3036.449179667602,5189.56953558087,0.33264413,6.1192327,3.590395
4161.087848994657,-990.168103004536,5272.6087528217,4163.389359226568,-983.8938098784288,5271.964938516671,-0.1280024,6.6015863,3.301021
4699.071815250108,1173.7909264100597,4758.138315418139,4699.879712614984,1180.0336417950964,4755.799245288268,-0.5823576,6.6283336,2.767061
4704.691041944963,3204.741591544096,3703.098425392398,4703.912398405129,3210.244986645702,3699.328753986107,-1.0051141,6.042192,1.9614298
4176.919683814386,4872.334613511002,2227.0443278623516,4174.641566649647,4876.474368395625,2222.271736147192,-1.0599788,4.8195777,1.231144
3175.4049999251224,5987.308743473127,497.68423791135007,3171.8856347811025,5989.6151067652445,492.4517528649507,-0.9381144,3.4977496,0.7435334
1813.8427003820368,6423.447324921279,-1288.2927288042051,1809.4818880669088,6423.660518455106,-1293.3900003331987,-0.7554048,2.0283206,0.1939434
246.83142948526657,6132.176016666291,-2928.021952290652,242.1237722891354,6130.275430815407,-2932.4060482221653,-0.41232103,0.35675967,-0.22181544
-1348.1398729208577,5147.7696964594925,-4235.924912162047,-1352.6618069841631,5143.97459319484,-4239.100773081879,-0.05704662,-1.2458131,-0.51265794
-2791.1086529455033,3582.693115008672,-5064.739641228211,-2794.935726637667,3577.4349208776143,-5066.351082655223,0.64659613,-2.612981,-0.53400236
-3919.8316471779062,1614.165571022113,-5321.664414903019,-3922.533586542103,1608.0386136257912,-5321.531811700622,1.5390842,-3.7332494,0.030376997
-4607.549419332341,-535.9769070945786,-4978.163654503848,-4608.822733714258,-542.2841888768603,-4976.302602261974,2.2936766,-4.1293316,0.6702094
-4776.741242192079,-2625.7704488927884,-4072.854074564073,-4776.440779969328,-2631.5470937081104,-4069.4736970703498,2.7988846,-4.126057,1.201884
-4407.741693126666,-4419.663771351251,-2707.3868927741178,-4405.898412575945,-4424.258047455712,-2702.8668992780713,2.9218948,-3.537431,1.5725951
-3541.324478091169,-5714.725170492151,-1035.558632759136,-3538.1432556519367,-5717.6156195959475,-1030.409070229744,2.9196694,-2.0862057,2.3082576
-2274.648694717306,-6363.810564930111,753.6092967089697,-2270.4866826779025,-6364.667181065043,758.8053841949469,2.5917113,0.17680046,3.1659217
-750.6055244385008,-6292.79720454719,2457.237647017662,-745.9321637824708,-6291.520161991624,2461.890684957916,1.9098364,2.5748103,3.854569
858.4040211982601,-5509.411684646332,3881.90330725533,863.0598849910366,-5506.143557144488,3885.484349720099,1.2051599,4.304139,3.9295247
2370.2438589518815,-4102.3562465147015,4865.893276750713,2374.355207299097,-4097.465395480772,4867.9953768858095,0.6079982,5.676655,3.7896094
3613.812959768696,-2230.98666988222,5297.589400304264,3616.913565937631,-2225.025601490002,5297.973023188857,0.17066646,6.4558926,3.6081238
4448.325860522898,-107.103184539243,5127.949066315665,4450.06345176319,-100.74536424308486,5126.569322777503,-0.26014107,6.7623186,3.2612827
4779.087971445605,2028.883143795233,4375.962505872083,4779.263616157233,2034.9177815844816,4372.974524021009,-0.7485851,6.560975,2.5647979
4568.2474932778405,3934.9138325580575,3126.6674350322505,4566.839256483693,3939.941200664241,3122.4095102629035,-1.0498623,5.7115493,1.7728038
3839.364817320235,5394.70651263463,1521.8093002517114,3836.531424225442,5398.1558789462315,1516.765687754308,-0.96584785,4.42993,1.1867944
2675.0335705522753,6242.6615207485265,-256.14578005579835,2671.0968644372565,6244.142808669668,-261.40088927052483,-0.88252974,3.0693827,0.63433105
1207.4982271821057,6383.112188189598,-2005.030134684081,1202.905585512112,6382.460977132033,-2009.8996419420953,-0.6028972,1.3454132,0.0017329864
-396.7314844164469,5801.23784033465,-3526.4426521445835,-401.45900976223,5798.533054876473,-3530.3752802784843,-0.27826625,-0.46909887,-0.402891
-1956.2209617041715,4564.201905411526,-4648.54562668666,-1960.549670284855,4559.754090920646,-4651.099361790275,0.27996135,-1.9414577,-0.6198217
-3295.286974776346,2812.721016563544,-5245.2903836935475,-3298.729706364001,2807.035041929799,-5246.180085630044,1.0778897,-3.3274796,-0.35754392
-4263.496744535048,744.6451373826065,-5250.022703197872,-4265.666737101376,738.3617461161654,-5249.150240557048,1.9564289,-4.1468863,0.2947644
-4752.035567724371,-1407.1993829508758,-4662.4211507897535,-4752.687461110706,-1413.373475945065,-4659.8846596437525,2.6512136,-4.3882327,0.8981138
-4705.570957024344,-3400.5721580332383,-3548.4380038716295,-4704.627857134272,-3405.9409697158912,-3544.5215599589737,2.9410443,-4.1789184,1.3203223
-4128.585811099426,-5010.490748890134,-2033.2916173868944,-4126.14916530148,-5014.445836849788,-2028.4352325353152,3.0203667,-3.287841,1.7738434
-3085.366102014013,-6054.513132762247,-287.9152025108893,-3081.705835545744,-6056.6028586806515,-282.6663752696639,2.877561,-1.371437,2.6238394
-1693.2402328903922,-6413.8010047525295,1490.0780009087705,-1688.7665522852374,-6413.782371233371,1495.1242393325383,2.406196,1.0260279,3.465065
-109.48049761204108,-6047.149618994313,3098.9262968593675,-104.69772709222646,-6045.018320676548,3103.196042158141,1.6030445,3.3919885,4.0055094
1486.672169597104,-4995.917429309924,4355.9603604139475,1491.2230307710415,-4991.90904754503,4358.966781314294,0.953831,4.9973464,3.9707985
2914.547707637151,-3379.186424325625,5118.540731853261,2918.350054729603,-3373.7504368554924,5119.939469365288,0.41987374,6.1947093,3.8160267
4012.549378255476,-1380.0016987509116,5300.159234838023,4015.170476122924,-1373.7500616967202,5299.788255848284,0.012854312,6.7081733,3.5848413
4656.294031644344,775.3901211677684,4880.063474506537,4657.43367376956,781.7508875989789,4877.961690210564,-0.42229402,6.846068,3.1414225
4772.58406875923,2842.9197309756905,3905.613401132067,4772.10989811269,2848.669346851606,3902.017174200336,-0.88447744,6.3856125,2.3521662
4347.843009999223,4588.145083886033,2487.1719499755795,4345.806731306737,4592.630939766316,2482.4895506020985,-1.0527515,5.3170695,1.5991793
3429.982589796527,5812.98992022916,785.8458661344106,3426.615045248262,5815.70407094518,780.6103493591309,-0.9270149,4.0582814,1.084145
2123.1668639761715,6378.682553376504,-1004.8674207075204,2118.851812886071,6379.320520924539,-1010.0596587688784,-0.7772564,2.3670495,0.3986399
575.8145242595342,6221.848624032856,-2681.4866500811763,571.0429600219397,6220.344537963306,-2686.04656438495,-0.48712468,0.54833215,-0.21761519
-1036.7036353339022,5361.504542309907,-4054.1192564980624,-1041.3913085832492,5358.035878213082,-4057.533136106657,-0.045093175,-1.258496,-0.57032347
-2532.309486851838,3896.178669749331,-4968.075385518958,-2536.3846599542258,3891.143038485719,-4969.961500739655,0.67545277,-2.7225118,-0.58039635
-3742.746963373692,1991.99591802236,-5320.926458598274,-3745.75193577328,1985.9632603706373,-5321.075985720615,1.5515668,-3.9487884,-0.107491314
-4532.075337636185,-136.33339426565064,-5073.391952817682,-4533.671628917773,-142.6837134008898,-5071.789434106664,2.3470156,-4.5073123,0.5171273
-4811.422768328436,-2249.2961855792023,-4253.356270859729,-4811.427645171057,-2255.2499050503866,-4250.180449264637,2.9332845,-4.5729914,1.0867437
-4548.790857275725,-4108.83525065664,-2952.8728172605984,-4547.197406296132,-4113.719362483837,-2948.478000393876,3.0499465,-4.126963,1.4553326
-3772.9575120383,-5504.742329075019,-1318.3331394168267,-3769.937501471434,-5507.999309897432,-1313.2122124288892,3.0640543,-2.7958524,2.0616865
-2570.778901714093,-6278.54389559886,465.563992665285,-2566.666183732909,-6279.795671821916,470.8329001488841,2.7715163,-0.53282017,2.955436
-1077.76426556137,-6341.9852654265715,2196.610880000552,-1073.0187437202987,-6341.078509042275,2201.4294720519697,2.1834238,1.9948928,3.792492
537.2463869078485,-5687.510599685706,3678.289011133176,542.0899615617933,-5684.536240823296,3682.106969307203,1.3143148,4.1693573,4.07783
2091.440883909442,-4389.192516737446,4742.397389125479,2095.83314057163,-4384.477528054379,4744.775594754195,0.6997341,5.6645875,3.9925838
3408.918119358917,-2594.0879280401964,5268.222668542133,3412.3587493862924,-2588.1586632311787,5268.884856359796,0.24723247,6.561688,3.8153296
4340.54804548779,-505.37971131023903,5196.069580846647,4342.6425852471675,-498.903552962287,5194.934398219424,-0.13436171,6.9020557,3.5440326
4780.682436447425,1640.529219020225,4533.894000025982,4781.188743093878,1646.820335413409,4531.08563540746,-0.59465426,6.8169503,2.9552097
4679.100128641603,3600.5160268442796,3356.5252053588797,4677.957176803196,3605.908425793752,3352.360695317758,-0.98562825,6.0895247,2.12643
4046.945961637896,5152.21459256865,1797.4848229896131,4044.28236512503,5156.097090374613,1792.4378384812944,-1.0116577,4.9709406,1.4850104
2955.785894086527,6119.553576528178,33.9900254033404,2951.905726882605,6121.488673299953,28.63628099124893,-0.90028274,3.5070477,0.89558023
1529.545531085181,6393.214370901054,-1733.4057385105596,1524.8919812721604,6392.989842575701,-1738.457252505343,-0.6751642,1.6367016,0.12775598
-69.88208868457617,5943.189261788782,-3304.0918515300054,-74.77982157808029,5940.840353280455,-3308.270376669428,-0.3870804,-0.29606998,-0.4310485
-1661.4777724635414,4821.736846302519,-4500.518252928563,-1666.0656891572116,4817.538634657175,-4503.355538121239,0.29426116,-2.0027547,-0.70140696
-3065.814531392158,3156.6471040007377,-5188.164066088147,-3069.5769218334176,3151.079114491093,-5189.345575576603,1.1356958,-3.4944031,-0.42717147
-4125.0661982448955,1136.1877888734111,-5290.145690727364,-4127.580484405065,1129.8792524310604,-5289.541932839643,1.9811459,-4.4277368,0.15718293
-4720.224403530657,-1012.0976916551454,-4795.2668277799485,-4721.206119179949,-1018.4374651110732,-4792.945530599651,2.6987119,-4.8077445,0.7153232
-4784.045004837275,-3046.4163564166365,-3759.091485142608,-4783.377608734647,-3052.0724407405596,-3755.3101922523033,3.10112,-4.671043,1.2039448
-4308.631231142993,-4737.297257722788,-2298.0400777862055,-4306.380186392487,-4741.626835795024,-2293.219472485781,3.1427038,-3.9446,1.6056937
-3346.7731502156985,-5893.269102662572,-576.8418814691129,-3343.1813924729736,-5895.771941744573,-571.5223664441133,3.038003,-2.1671336,2.3457766
-2006.5177842361113,-6382.86370714706,1209.7257716158051,-2001.9823230832185,-6383.2407269839505,1214.9419592872491,2.6095273,0.40383893,3.3360586
-439.1926278092822,-6150.082277114278,2858.978440684009,-434.22008309902753,-6148.273216013267,2863.497192657359,1.8465264,2.9430215,4.005486
1177.849553494849,-5221.070681954822,4183.657677881772,1182.69714840877,-5217.263909232985,4186.958510602607,1.050046,4.9208465,4.128006
2661.5678091970026,-3701.060095406558,5033.4303926377615,2665.7390336543485,-3695.673446685373,5035.129374216471,0.48548526,6.199847,3.991743
3844.047507752129,-1762.1667097428976,5311.905199855414,3847.064307674569,-1755.8018920377356,5311.799730649448,0.07294333,6.811811,3.7685966
4591.376231550265,376.18596721089034,4987.373467703991,4592.890470408462,382.8122045884023,4985.467492147692,-0.2973789,7.047822,3.4615362
4818.665260173454,2471.9027283532632,4096.364016254085,4818.499814496734,2478.039748611243,4092.869297011051,-0.7677497,6.6924872,2.729827
4499.760949445834,4287.40481720432,2739.7316134164744,4497.93211141659,4292.356707000791,2735.044180514642,-1.0368028,5.8201547,1.9499624
3670.526817608733,5616.650066267292,1071.5032968713035,3667.243449953922,5619.857022138245,1066.1580259893233,-0.9500895,4.520094,1.3593079
2425.0240812287525,6308.943705311692,-718.6027860561162,2420.6627524171345,6310.04894944047,-723.9963396213402,-0.8474701,2.8604953,0.63989234
904.7306908750916,6286.440652929584,-2427.109160550243,899.7898449840285,6285.330462965313,-2431.939439598031,-0.61320597,0.85860485,-0.19566464
-717.9510402938283,5552.88819411301,-3860.379195972548,-722.9100363923815,5549.7014135051995,-3864.103072176561,-0.104531795,-1.1979158,-0.6445601
-2259.6592104132956,4192.544606436909,-4856.745747418916,-2264.0775375084277,4187.651740919881,-4858.949454863301,0.6683602,-2.8199615,-0.6354151
-3546.845052126017,2359.8404220568286,-5304.442387197646,-3550.2269991871676,2353.798814152923,-5304.883771913296,1.5643967,-4.1334496,-0.21731162
-4434.927113255547,261.5681673426644,-5153.553473429101,-4436.892920774845,255.0586647538124,-5152.185533697852,2.3592098,-4.805904,0.3724044
-4823.997617204504,-1866.1160610698912,-4421.158261006185,-4824.322252225501,-1872.3607650605788,-4418.132553467726,2.9714344,-4.9690585,0.90760154
-4669.783968779656,-3783.586615278651,-3189.460713497978,-4668.4217690229225,-3788.8601910975576,-3185.1116585700593,3.2008536,-4.627362,1.329442
-3988.854888408948,-5274.232915339214,-1597.0321078174622,-3985.946682495157,-5277.930387822832,-1591.8438114650091,3.2173884,-3.5819552,1.7802465
-2857.287796778384,-6168.959046365735,176.29412204964234,-2853.148900639683,-6170.645814753708,181.7387973135444,2.976763,-1.2406194,2.7598312
-1402.5181008358277,-6365.82277934011,1929.5901980485517,-1397.6060868938428,-6365.2865779324675,1934.6734815186069,2.3528383,1.4842364,3.696754
211.0002774347409,-5842.10577030842,3463.837820537093,216.1336215825899,-5839.385358908806,3467.975497594914,1.4783136,3.8931308,4.1566463
1800.633369186292,-4657.0348178340855,4604.854309263749,1805.4071362467369,-4652.418757006181,4607.5667220198775,0.7828601,5.622956,4.1465526
3186.4610745259597,-2944.851554210361,5223.190571324616,3190.3292915219736,-2938.849194829507,5224.157085558952,0.30508134,6.589332,3.9410634
4211.632567466714,-899.3713834296614,5248.678350153295,4214.150048094563,-892.6546800228588,5247.777927294124,-0.10408345,7.025533,3.697849
4759.950828291364,1247.914015824144,4678.225429835778,4760.825280114242,1254.5862536603934,4675.552345827273,-0.50484365,7.0967164,3.2796092
