x_sgp4_km,y_sgp4_km,z_sgp4_km,x_horizons_km,y_horizons_km,z_horizons_km,err_x_pred,err_y_pred,err_z_pred
-6447.480880066667,1725.8017813404476,1292.062200696356,-6449.004171098009,1722.9224729956477,1288.4048689804692,-0.12553999,-0.07524587,0.15584686
-6774.006130560099,337.9342618021253,-495.43878794118336,-6773.907187671164,334.802353495115,-499.1820532388783,-0.07152523,-0.087002695,0.23613833
-6334.144968512144,-1088.1925387890826,-2226.7583527141437,-6332.446283198246,-1091.2220364168516,-2230.163567324729,-0.02721414,-0.095156685,0.29827642
-5178.53739207653,-2391.39737489597,-3705.793499628868,-5175.442176718584,-2393.984164477102,-3708.479238591564,0.0041180057,-0.0967391,0.33521914
-3438.59708093142,-3424.8148387199426,-4765.550718188852,-3434.464054366534,-3426.6709307006863,-4767.2199034532105,0.020764615,-0.088746056,0.34159762
-1311.0998707683102,-4072.2781687618426,-5286.72622799892,-1306.400238109966,-4073.1997570814337,-5287.19855003249,0.021954872,-0.06976326,0.31479
964.0964415992648,-4260.986275106249,-5210.64158058953,968.831146937579,-4260.874691735105,-5209.871386525974,0.0074326573,-0.040917028,0.2556786
3130.5722712030924,-3969.3829014618927,-4545.535828201656,3134.809411567568,-3968.254967735724,-4543.61629936651,-0.022405412,-0.005967159,0.16923366
4943.547155456352,-3229.666232386592,-3365.831285467003,4946.811229050497,-3227.652138582611,-3362.9837490023847,-0.06593058,0.029273521,0.065057054
6197.216517318925,-2124.624929972344,-1804.3414302642411,6199.141657576627,-2121.9544462023796,-1800.8914920652144,-0.119761586,0.058168866,-0.04307428
6748.433451624916,-778.8065717873443,-37.81864724303214,6748.805784794101,-775.7835398543612,-34.15964588472577,-0.17862587,0.07506067,-0.13979253
6533.750103566646,655.3783450291496,1732.9731273896227,6532.532742602957,658.4102210384362,1736.4246743523263,-0.2356151,0.076978624,-0.21184973
5577.237060700229,2015.1550454736623,3306.4462086304507,5574.574259853324,2017.8523439090627,3309.2994084516313,-0.2829292,0.06443061,-0.25070536
3987.750414979143,3146.2522092003524,4503.626739469555,3983.950404728179,3148.310693460356,4505.560554483083,-0.31325334,0.040999774,-0.25327593
1946.0722753849168,3920.6264290503505,5188.725601432121,1941.5700612953733,3921.816143614861,5189.525720977302,-0.32149127,0.0120545775,-0.221504
-316.0976541539695,4250.8698265458015,5284.3684824659895,-320.78974094791363,4251.06002712993,5283.950161417998,-0.3061323,-0.016939618,-0.16122624
-2542.4977411678306,4099.830810628384,4780.016756767517,-2546.8489858495477,4099.004332363672,4778.4336762759485,-0.26970983,-0.042126868,-0.08061533
-4481.066056986225,3484.65556346266,3732.99209847876,-4484.5870917214925,3482.9100731746594,3730.4293688748426,-0.21812381,-0.062248703,0.0113886
-5912.250101463735,2474.9237602858716,2262.0976168734205,-5914.547465619146,2472.460788067419,2258.8509152024453,-0.15911686,-0.078210875,0.106067464
-6673.9627570538505,1184.941976421697,534.3294080540937,-6674.784493900318,1182.043330189855,530.7702381347809,-0.10050142,-0.09134847,0.19513437
-6680.24325235159,-239.18198800159104,-1254.109388530403,-6679.506672123841,-242.18636810172657,-1257.5760873758486,-0.048754226,-0.10154587,0.27054322
-5931.100963244154,-1636.2919481354345,-2900.3657616464416,-5928.900806722243,-1639.062972036278,-2903.3494444118573,-0.008366016,-0.10661253,0.32456106
-4512.164095181725,-2848.6636467297126,-4218.211936496789,-4508.75955865428,-2850.891105618203,-4220.379986990677,0.01808152,-0.10324806,0.35049522
-2584.36880813333,-3739.8305929381977,-5059.061873920283,-2580.151318979419,-3741.268188145762,-5060.17680508286,0.029354896,-0.088764355,0.3437996
-365.38219315660814,-4209.655297960416,-5328.314689083786,-360.8310484198612,-4210.146405443776,-5328.258398076171,0.024899185,-0.06262672,0.3030411
1894.751675268644,-4205.182168204826,-4995.528173859381,1899.1233086299685,-4204.6763882775995,-4994.313848983421,0.0045724465,-0.027260013,0.23060764
3941.124144298319,-3726.4270715220487,-4097.730977930202,3944.825290701032,-3724.9850203919495,-4095.5006739829455,-0.030968148,0.012087807,0.13342112
5542.112819457518,-2826.642600616875,-2735.657174970924,5544.727860015733,-2824.4296463865808,-2732.6667050403967,-0.07956323,0.048345625,0.023338482
6515.546976078855,-1606.8504087186343,-1063.0228834219397,6516.7833207525555,-1604.1184854463197,-1059.6132881633482,-0.13708705,0.07438363,-0.08421001
6749.973957810016,-204.8432492122762,730.4689767541636,6749.695400885943,-201.90306102572328,733.9093026926313,-0.19743857,0.08513471,-0.1738173
6218.108391151939,1220.4069385984387,2440.7779734250057,6216.351381300226,1223.221657228842,2443.8581908113883,-0.25298813,0.079108484,-0.23378871
4980.309653173017,2507.1182050827456,3873.214047946963,4977.278970415331,2509.4888513907363,3875.585642658819,-0.29564863,0.05861424,-0.25792736
3177.470604765894,3509.4188763484426,4865.00859504168,3173.514412855739,3511.078983150142,4866.405803687617,-0.3185463,0.02878628,-0.24554656
1014.458720639199,4113.976634725398,5303.84969129598,1010.0285517872252,4114.741238133146,5304.118536179505,-0.31775206,-0.004108779,-0.20055361
-1263.4706023167585,4252.628861554121,5140.323758231841,-1267.8722590800326,4252.415176372934,5139.438965814365,-0.29337266,-0.03462084,-0.13002966
-3398.37223231047,3909.8389609160536,4393.207632533825,-3402.248720872206,3908.674929457304,4391.27444646471,-0.24951664,-0.059693802,-0.042606726
-5148.520130208622,3124.393389514304,3147.30263326639,-5151.435771000237,3122.414438516713,3144.5448923644844,-0.19316933,-0.07909037,0.052834526
-6315.670600834433,1985.1572988840328,1544.0065175598152,-6317.30111915603,1982.590560337921,1540.7404915703862,-0.13244885,-0.09427054,0.14774655
-6767.7347461233085,621.1446944993457,-234.61091556494057,-6767.903452032102,618.2832591190869,-238.01240053696503,-0.0748764,-0.10628697,0.23385596
-6454.011079598652,-813.1765523275324,-1986.632974444602,-6452.708707829398,-816.0083410838902,-1989.7847314292435,-0.026244354,-0.11420649,0.3030141
-5410.849234845125,-2155.6316204618997,-3513.533435255727,-5408.233189580242,-2158.114927597837,-3516.0813971892376,0.009731176,-0.11515769,0.34757954
-3757.019337446058,-3254.8528999404903,-4642.831039126168,-3753.3931448234775,-3256.711092523009,-4644.492773996336,0.031100031,-0.1057331,0.3613932
-1679.690203155806,-3987.230792783292,-5247.3525530985125,-1675.4681407395065,-3988.2590019215777,-5247.946967827988,0.036967233,-0.08383247,0.34088784
586.86563870867,-4270.4394910313695,-5259.067591672391,591.2063351797138,-4270.526631760928,-5258.533880931233,0.026865348,-0.050143283,0.2859609
2787.2399622343596,-4072.345656884531,-4676.378636178544,2791.2103918309754,-4071.4855631731366,-4674.781777265647,0.0007403372,-0.008693673,0.20073225
4672.960937379974,-3414.634977362445,-3564.4159379714574,4676.114746422457,-3412.927099599384,-3561.939456849409,-0.04040165,0.03368317,0.09437035
6030.143976339377,-2370.789696396861,-2048.259591038128,6032.126657495996,-2368.4283348459967,-2045.1854973251416,-0.093732834,0.06889513,-0.018992603
6703.976679330712,-1058.333459439826,-299.404862679792,6704.565523767955,-1055.5870193038104,-296.083212372788,-0.15426022,0.089889035,-0.12285262
6741.340583879792,-838.4413949431897,-18.163536484124805,6741.4634093557,-837.4681044843844,-16.925819319313934,-0.24381611,0.094513565,-0.1832321
6534.253025815474,598.2595196347761,1751.503293010259,6533.848268096013,599.2423727871723,1752.671771556314,-0.32025552,0.0795843,-0.25936055
5585.274741169392,1967.0371559298028,3321.7407201380297,5584.388622652072,1967.917775971328,3322.706719564904,-0.38735357,0.050375354,-0.30918682
4002.409820115278,3112.5959877749597,4513.944375265684,4001.1431231467895,3113.2747864528205,4514.598466419734,-0.4328961,0.012366649,-0.31935018
1965.6908028368352,3905.247816484094,5192.8923448099185,1964.1878176544456,3905.647942631906,5193.160447220062,-0.44856128,-0.029550273,-0.28645486
-293.7432633451897,4255.509125621419,5281.908089063875,-295.3123224954115,4255.585610581031,5281.760234011282,-0.43211102,-0.06997673,-0.21538089
-2519.9379859317664,4123.958489361164,4771.20307268373,-2521.3951376061923,4123.702866530896,4770.656372187741,-0.38727486,-0.104994595,-0.11624156
-4460.851612802739,3525.5347866766324,3718.819528913724,-4462.031957433413,3524.976170932862,3717.9362632374086,-0.322062,-0.133282,-0.0012023374
-5896.6653137385965,2527.9220825519783,2244.1714615740634,-5897.435506662745,2527.123730740741,2243.0518492409683,-0.24644753,-0.15540546,0.11766914
-6664.771474286661,1244.0574528673783,514.684554808126,-6665.04446363731,1243.1100896589287,513.4560364338809,-0.17027926,-0.17198974,0.22917512
-6678.49297039391,-180.63971165150664,-1273.2428884504748,-6678.238604570065,-181.62883514281592,-1274.4410738956904,-0.1018378,-0.18233302,0.3229562
-5937.004729399282,-1584.943693479399,-2916.821287285309,-5936.252902432122,-1585.8624871019344,-2917.853287904453,-0.04720946,-0.18441789,0.389637
-4525.073145323732,-2810.31298553076,-4230.134755148771,-4523.909832274498,-2811.058074197673,-4230.884504509865,-0.010363945,-0.17612556,0.4217431
-2602.8412700879826,-3718.810864289675,-5065.11618194719,-2601.3988730996502,-3719.2985512735377,-5065.499641104344,0.006332773,-0.15667398,0.4149713
-387.34309901962223,-4208.343048108686,-5327.827611724554,-385.7844603862304,-4208.51904392435,-5327.802447798591,0.0015639244,-0.12734562,0.3689342
1871.77575138737,-4223.729050864421,-4988.559982072547,1873.274497534435,-4223.574010109862,-4988.129792425547,-0.02506068,-0.09125133,0.28716278
3919.723421265831,-3762.7391642276975,-4085.068253013772,3920.993241270613,-3762.271064960851,-4084.2823061975255,-0.07254172,-0.052713137,0.17699033
5524.699731018879,-2876.6112564201835,-2718.729512165368,5525.597532648443,-2875.8833242322503,-2717.6771420329032,-0.1377835,-0.016989958,0.049735248
6504.0833211026375,-1664.8124930498802,-1043.747749398917,6504.50777076496,-1663.9077728113018,-1042.5490235426714,-0.21512106,0.009992667,-0.07955932
6745.750038809966,-264.22197229620684,749.9009045162657,6745.654112380829,-263.2434001394807,751.1096365213386,-0.29631153,0.022826802,-0.19382553
6221.597528738664,1166.3529512256189,2458.1539651609314,6220.993616029435,1167.294001665741,2459.2352440627537,-0.37106782,0.018530127,-0.27705467
4991.1137433527065,2464.525351528097,3886.555179681676,4990.072273530679,2465.322076669311,3887.38651671656,-0.42844704,-0.0020496137,-0.31777924
3194.3637676477147,3483.119384971756,4872.796740854826,3193.004734732191,3483.6818985854347,4873.284731703296,-0.45920864,-0.034278844,-0.3115577
1035.5257545546276,4106.950748688495,5305.198356838177,1034.0037992717473,4107.216354980617,5305.289159616408,-0.45835397,-0.0713412,-0.26141268
-1240.616071322736,4265.669563565789,5135.075925128001,-1242.1280430126428,4265.60904101857,5134.76050593514,-0.4265091,-0.106778726,-0.17616804
-3376.31604082333,3941.4650557889495,4381.953154841633,-3377.647115026648,3941.0860905204,4381.268339249412,-0.36942402,-0.13668099,-0.06764618
-5129.755343626173,3171.019420666953,3131.31393832873,-5130.75562236784,3170.3654934480737,3130.337970422484,-0.29612243,-0.16017425,0.051808354
-6302.318673240816,2041.501168407539,1525.0968473262758,-6302.875609747014,2040.6470711197703,1523.9411643709254,-0.21671763,-0.17799416,0.17055735
-6761.30989657201,680.8273682111883,-254.2942863113202,-6761.362045459011,679.8702434148314,-255.4984699437379,-0.14056394,-0.19037169,0.27777463
-6455.251467664766,-756.9075377629431,-2004.8573159659743,-6454.7951957085215,-757.8588260333131,-2005.973374117667,-0.075147204,-0.19598137,0.36328745
-5419.632138249074,-2109.1380884575224,-3528.2388096846166,-5418.721815666727,-2109.9763574303856,-3529.14149085439,-0.025730602,-0.19241813,0.41805166
-3772.3707753230656,-3223.388754131526,-4652.364187622478,-3771.112291540203,-3224.020178681841,-4652.953165880434,0.0043785414,-0.17762458,0.4353789
-1699.8907847899177,-3974.35165056279,-5250.648759660356,-1698.42815748885,-3974.706939893777,-5250.86044787201,0.013229488,-0.15128306,0.41216636
564.0880573327692,-4277.6031988976165,-5255.763765012172,565.5884852650581,-4277.644660904289,-5255.577603433978,-0.00022334326,-0.11533013,0.3493759
2764.452283775223,-4098.746265392993,-4666.8506261310595,2765.8217891469,-4098.471977818781,-4666.291085431348,-0.035999674,-0.07365157,0.25199285
4652.732484972653,-3457.288882630827,-3549.738756006391,4653.817765979998,-3456.73263439296,-3548.872416111291,-0.092421055,-0.031663567,0.12921461
6014.754942197318,-2424.86720386548,-2030.092566195968,6015.436218358346,-2424.0944767855804,-2029.0201966095533,-0.16536915,0.004077982,-0.005342141
6695.160817983393,-1117.7023343603014,-279.8091158991612,6695.365038241118,-1116.802506548196,-278.6538343117015,-0.24794966,0.026893403,-0.13462324
6615.800031465365,316.2730472787699,1502.2769425483525,6615.508683311398,317.1965738508572,1503.3832266985603,-0.33069494,0.031867813,-0.24084435
5785.284525108032,1714.3376747949644,3113.304696337189,5784.535313615576,1715.1801463501452,3114.237350151258,-0.40241662,0.017748412,-0.30913228
4298.110760898559,2917.838274288428,4369.978421184153,4296.992544174936,2918.50491780301,4370.63339542452,-0.45206907,-0.012318034,-0.33075124
2323.4793200990453,3790.4635811249927,5129.689092174657,2322.1215054792783,3790.880246485285,5129.994487119275,-0.4714807,-0.051715765,-0.30470723
85.56520601575093,4233.646323571571,5306.571762244097,84.12294135928676,4233.767475772309,5306.49542040006,-0.45771667,-0.09266545,-0.23710577
-2162.0587569798195,4197.460637197393,4880.89241428431,-2163.4225974393153,4197.274105998091,4880.444958541752,-0.41373518,-0.12899008,-0.13868332
-4164.917376970338,3686.076931488848,3901.076399809333,-4166.048837746968,3685.6050735245713,3900.3100475947463,-0.34715346,-0.15789516,-0.021878786
-5696.189868775712,2757.3310994149742,2478.305554916578,-5696.962128092859,2756.6284402520328,2477.308278348937,-0.26800486,-0.17957173,0.10115571
-6582.438888310572,1516.3497894118857,774.1031764729413,-6582.766616997304,1515.4967530080137,772.9886132841549,-0.18653777,-0.19507828,0.21912119
-6723.547760948946,103.7001342740972,-1017.9926124795288,-6723.396878173633,102.79427655668135,-1019.0976171277086,-0.11164805,-0.20432986,0.32133424
-6104.2187583426885,-1320.7096473668068,-2694.662138707227,-6103.610615893729,-1321.5658404976418,-2695.633391058044,-0.05008952,-0.2055302,0.39772165
-4795.419149042364,-2595.990820776234,-4066.159599994944,-4794.427645880993,-2596.7013986857464,-4066.8893564218656,-0.006402322,-0.19611156,0.43968034
-2945.7369058791414,-3578.5183766701007,-4977.788172407594,-2944.4785291790754,-3579.005780232178,-4978.198295283973,0.016635008,-0.17436142,0.44150156
-764.1279509278161,-4157.859672035659,-5326.974888836252,-762.7482088087206,-4158.0728262577995,-5327.024750171694,0.017376821,-0.14066398,0.4014029
1503.55318800466,-4268.778624848319,-5074.3239395039855,1504.8980346177864,-4268.698612817856,-5074.0145559815755,-0.0049802857,-0.09786913,0.32179022
3601.63481608107,-3898.3420274020623,-4247.868614192023,3602.7945631931425,-3897.9833948965234,-4247.241617211197,-0.049996424,-0.051069293,0.20940185
5292.807111445543,-3087.572753523241,-2940.258083853058,5293.655302969566,-3086.981281179256,-2939.3901467506976,-0.11513178,-0.0071418732,0.07575912
6384.813365064917,-1927.346844785421,-1298.9472638062646,6385.260864219609,-1926.5935684125284,-1297.940546729767,-0.19506331,0.026177432,-0.06302722
6752.773966757082,-548.5988465388943,490.02392207489385,6752.777839042779,-547.7720287328775,491.053108603409,-0.2815628,0.042120714,-0.1883132
6354.170685316521,892.4097262828441,2223.184873366621,6353.738356581786,893.2154995585598,2224.12024331836,-0.3639497,0.037122983,-0.2825228
5234.144271045298,2232.1070151011754,3703.226447596661,5233.331529892524,2232.800783134431,3703.96373848999,-0.4303644,0.0122533105,-0.3328951
3520.1985161198195,3318.557413352546,4761.905679614207,3519.1019191679575,3319.062387582338,4762.364530753293,-0.47017655,-0.026940454,-0.33405882
1407.1735293430977,4028.840329162894,5279.267082176736,1405.9196789435432,4029.101325710524,5279.398578927687,-0.4768576,-0.07217559,-0.2885368
-865.264172872721,4282.809303239048,5196.986038073582,-866.5326435866568,4282.7985914006085,5196.777793632808,-0.4498769,-0.11531955,-0.20507734
-3039.753142308602,4051.8958321435753,4524.652284811488,-3040.8929044267534,4051.61603075908,4524.129670162974,-0.3945022,-0.15112188,-0.09565322
-4870.0899024904065,3362.2414788997157,3338.603063705647,-4870.9729637793125,3361.7253108629407,3337.826425740398,-0.31987283,-0.17817058,0.02724053
-6148.954961853255,2291.8626240729222,1773.4381552175475,-6149.482989951576,2291.169319062015,1772.4961451233771,-0.23658231,-0.19753456,0.15185186
